20190221,529775831,1301,1550790750.56652,112.784077301574,49.609708446104,-944.132443389613,[125.6106425  162.13318095 172.24143051 200.74536671 221.27391627,242.92428515],
20190221,529775831,1302,1550790749.96825,115.602709747665,53.5908215057131,467.171674837387,[ 79.96705829  99.06850156 126.18680332 142.07098935 164.63315022,185.8271594  204.64244353 221.84190838 242.19092744],
20190222,529970458,1009,1550878477.29082,113.368080647111,61.6991958575966,918.897513781931,[120.22702273],
20190222,529970458,1010,1550878466.36783,117.299926250609,56.0228193307528,-516.970760485364,[116.63135701 155.64321084 172.38390821 230.2652397 ],
20190222,529970458,1011,1550878455.66438,118.817080788834,60.5220199623724,701.594454242354,[114.62492773 147.68792175 168.61999685 228.14720073],
20190222,529970458,1012,1550878439.78161,115.497027593916,77.8625136581724,2112.17553999863,[110.83824438 148.7232906  165.22535039 220.67696937],
20190222,529970458,1013,1550878418.92325,113.931936297895,62.0523882861625,980.935402658083,[121.73208623 136.99455736 156.96250165 178.19714539 214.8386525,236.36449252],
20190222,529970458,1014,1550878404.54594,115.619758463832,63.5703380042693,482.833416028603,[ 58.00288863  76.57979761  96.57892579 113.7128685  135.53768907,152.77157995 172.21935341 213.3466538  230.29557398],
20190222,529970458,1015,1550878391.23912,117.555088039514,65.4018529641176,194.603277752777,[ 57.66346346  78.81239425  92.27012424 112.40573877 134.70438468,157.05629911 172.19027919 230.2371393  247.86673399],
20190222,529970458,1016,1550878376.82593,116.580006645385,66.7279106535247,288.03964179743,[ 58.94236034  77.60525823  94.97788846 113.60020441 135.74942847,154.01637112 175.01232069 192.90851075 212.38625881 233.17355343  249.35114836],
20190222,529970458,1017,1550878362.01621,115.843305076394,69.344658846124,712.159771508647,[ 57.24626362  75.20403294  96.50776264 115.51054715 152.62308643,170.9016772  191.86869688 211.35167041 230.8330314 ],
20190222,529970458,1018,1550878348.56816,114.173998555587,67.2339191407799,1021.53667275429,[113.88118592 231.68431113],
20190222,529970458,1019,1550878333.7161,114.935589526069,71.9483736897598,1782.24220834799,[ 55.10655155  77.91811017  94.75349227 116.04945955 152.37370506,171.35186985 229.95015513 132.87631546],
20190222,529970458,1020,1550878318.98649,113.397421942754,65.7949285504245,1468.0538261318,[ 59.95169586  79.16834544  96.87865577 118.79875763 134.76333605,155.75420837 176.15943822 234.53350019],
20190222,529970458,1021,1550874490.87182,111.553982257297,57.1564534216242,1732.17557395279,[ 64.05101646 125.87320678 166.15455464 186.32028938 206.30556317,247.53457661],
20190222,529970458,1022,1550874500.53469,113.629506474778,58.8790491851945,1293.89155029101,[ 60.77393255  84.67478578 103.42828386 121.98091352 145.61920268,163.98658449 184.35160419 209.15592089 251.53458735],
20190222,529970458,1023,1550874507.15475,116.427778705774,58.9928185675885,783.447007120328,[ 60.4558132   82.57499446 102.59017056 125.46154044 147.28812924,169.04243312 188.54797647 209.39841856 226.5044934  248.31433383],
20190222,529970458,1024,1550874513.12634,114.907598090774,60.2785135411261,1218.9344635983,[ 80.90323509 102.16026085 125.35857301 145.06085473 166.75139256,186.05036729 205.95366703 228.19123281 247.79319036],
20190222,529970458,1025,1550874520.73162,112.603954689185,60.8270692407915,2190.75812364622,[ 60.61954771  82.22442543 102.78044032 122.53342533 144.89052624,165.8997628  186.10145223 206.04583509 250.29859614],
20190223,530144820,1020,1550964968.14732,113.067626774636,61.2629082957729,1989.57290111517,[ 56.88413141  79.10509189 117.45194199 175.7317121  231.68179926],
20190223,530144820,1021,1550964955.08662,114.913313808093,61.0057053686975,1373.91982950235,[ 56.62215763 116.37189517 135.93260373 154.1460012  176.82532038,214.55920715 232.59348071 253.13420408],
20190223,530144820,1022,1550964944.74818,116.549466807855,63.1431582897097,873.014102524983,[ 38.19663473  58.85078801  76.67425756  96.65732989 118.33281606,137.8679188  157.44683638 174.78615189 193.43549145 215.25202164  233.37360386 251.49231547],
20190223,530144820,1023,1550964938.64646,117.275632021141,61.1492851979589,551.644100254656,[ 37.68817562  58.78223938  76.18727994  99.18807544 117.01807057,135.77702567 154.14688817 180.09022025 215.18678043 233.59061315  252.59392179],
20190223,530144820,1024,1550961900.37143,117.223799741716,51.7756400323902,786.597804792567,[ 18.78828851  38.87482945  60.01716388  79.80455666  98.06308656,119.62579859 138.8116452  157.60209623 180.42461183 197.60555402  214.68566876 233.83323873 253.67141326],
20190223,530144820,1025,1550961907.32354,115.024276092622,53.1783074447537,1554.178686108,[ 57.43762726  96.90566667 118.72199265 136.65807851 158.72572736,176.15550171 197.7321417  215.9280488  234.95185548 253.16972541],
20190224,530294995,1001,1551042832,112.890516854779,63.8095601034121,929.72024536512,[ 57.42757815  78.15222032  96.31336045 118.48590978 136.83698812,156.4545931  176.98124041 197.15281668 218.63457562 234.4966248 ],
20190225,530342801,1012,1551062605.97276,113.521376863004,58.4145933012909,1955.54770958253,[120.49287436  60.05038049 161.73866798 181.16230674 203.45231853,246.99608412],
20190225,530342801,1013,1551062618.70619,114.316388992256,58.5762017246794,1611.50000099868,[ 60.46468264  81.64480221 103.45030604 125.83227811 145.6864781,167.10223345 187.14797274 207.88072071 248.73200919],
20190225,530342801,1014,1551062634.17069,114.144980031843,59.0678180272136,1266.38757525086,[ 15.04677919  42.06847231  64.62585547  82.92712389 103.57969594,125.4604765  145.67050351 166.40520319 187.36300423 207.92624949  225.96318649 247.24840605],
20190225,530342801,1015,1551062648.1753,116.030113100446,57.5844386743947,761.282996590414,[ 16.80322636  40.4387803   63.05991718  83.225354   104.46818009,125.57782182 145.27489799 165.28502138 187.76788509 206.86741346  225.14689176 246.78852781],
20190225,530342801,1016,1551062665.35937,116.486321776165,56.6871446048253,612.286890114975,[ 59.22115697  79.71695005  98.88235347 117.71003438 138.25934923,160.23435055 176.21339343 205.89276998 226.29708674 245.86315684],
20190225,530342801,1017,1551062681.30995,115.290172633673,56.6135319635187,568.095684017821,[ 17.24938021  40.06115903  63.23044048  83.36993484 103.51075215,126.64700904 143.4683171  165.00824095 188.23432648 206.62790505  226.84536044 248.25708266],
20190225,530342801,1018,1551066104.61479,116.65883971982,60.3796397141234,289.096753545868,[ 16.40869814  37.23905901  59.3416797   77.0788051   96.61116606,113.01210426 136.10532051 151.50820441 176.22731108 192.70286573  230.3188905  245.75183201 207.59947844],
20190225,530342801,1019,1551066089.22588,117.303213873915,57.6780141589899,387.666797342185,[ 20.69841749  37.28605085  58.80762834  77.41895461  94.75626948,116.34925748 135.3995404  152.59241083 177.48298247 194.47402485  210.58290796 229.06103337 247.92281838 269.49113474],
20190225,530342801,1020,1551066073.89407,116.764599835457,58.9807767807887,573.332144760406,[ 36.22749235  57.62620641  74.76770659  92.74602552 115.67701672,132.56850525 151.937704   170.48201447 190.07244136 209.81605439  230.43078514 245.70948655 265.40658407],
20190225,530342801,1021,1551066059.42988,114.005522608973,58.7883299262671,942.49610072757,[ 38.83772551  56.71644634  75.07721582  95.80941911 116.13296519,134.27406937 152.49170142 170.29078013 190.09501434 210.91517804  230.12460725 247.87217894],
20190225,530342801,1022,1551066047.29007,110.639482349157,57.7586931319124,1292.26007867817,[ 37.80470367  57.89257598  76.38451747  97.2192042  115.49395668,134.40203888 156.12210927 175.49339422 213.19056897 230.54089725],
20190225,530489496,1006,1551134486.93541,108.441950562417,62.6611971722848,2237.65728068276,[ 53.1945052  114.71719808 169.93869973 228.65839651],
20190225,530489496,1007,1551134471.92736,110.368671479636,56.6068530467869,1455.96533530541,[ 61.43949351  75.01444913  95.86567878 116.3872346  132.51272032,156.31328036 179.57684752 214.3482122  231.05643066],
20190225,530489496,1009,1551134442.39314,115.747210868401,55.846639960344,902.378871765361,[ 68.12057898  93.17755606  70.67342685 112.69103555 131.41841771,150.19367331 169.34528935 206.44980058 230.95849392],
20190225,530489496,1010,1551134428.68232,117.47206895309,54.3332288180501,668.407115721653,[ 78.60927125  94.69359567 118.3282807  154.76032111 174.77102201,208.34037264 225.00925713],
20190225,530489496,1011,1551134415,119.157387904392,62.5066373153576,962.459426553361,[ 89.98187625 112.45413901 130.12772113 149.70414926 170.11022703,208.62411805 228.1308453 ],
20190225,530489496,1012,1551134398.15759,115.488607726213,66.7938105689325,1408.52141191411,[ 35.75577295  55.26680955  75.8338944   91.57620792 113.89146303,132.34615075 149.97563633 169.8697375  206.77851295 227.96326047],
20190225,530489496,1013,1551134379.19945,116.003544952755,61.6886286982144,865.459619130402,[ 58.39573903  77.42118818  93.13840369 117.39433407 134.28874692,154.73630897 174.78830798 210.16794969 232.80599159 251.16483277  189.50974604],
20190225,530489496,1014,1551134363.58886,117.768484025659,60.7626200285842,364.584163189629,[ 36.62894995  56.24748113  77.28517954  94.67801101 116.50406141,135.16092323 151.47823714 171.40194203 195.27014284 214.52213843  232.81353429 249.77992438],
20190225,530489496,1015,1551134350.87287,117.459625015839,63.6903266844495,316.84377878561,[ 55.38291133  77.5932125   96.28485228 116.02744499 135.30347689,152.65183294 172.00361719 191.11210024 209.6810352  231.41746607  247.357044],
20190225,530489496,1016,1551134334.45378,118.520951956047,61.7856311983195,494.823307871932,[ 16.75112816  39.5217659   58.45114999  75.26776745  95.35344965,115.38782648 133.67770604 154.17233257 172.44287189 193.56009614  211.9321339  229.03015459 245.55727614],
20190225,530489496,1017,1551134321.67233,115.808951765794,62.7446734645254,894.17765557801,[ 58.66597839  74.83327058  95.20267392 115.5366861  135.63855987,153.50255943 175.16191308 188.48958408 209.76818317 229.0794165  248.52792086],
20190225,530489496,1018,1551134308.02497,114.741586550423,61.2256114140687,1431.39321010358,[ 56.9833705  113.96731746 133.31807288 151.47081165 171.58511533,209.03310129 226.50644026],
20190225,530489496,1019,1551134293.25721,112.563101140416,62.0240298164561,2023.39786933564,[ 55.42036581  73.68702152 113.28082598 149.70139181 168.11370273,187.87113681 229.63718074  93.39426092],
20190225,530489496,1020,1551130932.19806,113.343984991901,58.098628595535,1854.87299857719,[ 61.4068725   80.58935567 102.41372398 121.90659857 141.62953431,163.54947308 184.15509707 204.99608566 246.25027279],
20190225,530489496,1021,1551130945,114.572467531226,57.9797380706046,1227.51637668226,[ 61.59160561  81.90983542 102.72455938 125.11894785 145.12313248,163.83402417 185.41258892 206.86128165 224.37486906 248.4739277 ],
20190225,530489496,1022,1551130954.02142,115.139755658612,57.9968588102419,814.565585137959,[ 60.27770709  81.52366399 101.62302855 123.96493479 143.35146013,163.59850275 185.05667059 204.70133205 225.89970253 242.66360338],
20190225,530489496,1023,1551130958.47608,115.524850365866,58.720372295126,1231.81685561773,[ 40.08862549  22.01459337  61.81178859  81.59642267 102.01959619,123.85604976 145.911934   168.5126949  189.66267954 210.86847433  224.71112144 248.67534067],
20190225,530489496,1024,1551130963.84699,112.505433218266,62.570249199454,2617.41598662697,[ 63.06448876  79.96607483 102.58035926 125.34993115 145.79659955,167.37319056 188.5603432  207.28330525 224.05585727 248.509597  ],
20190225,530501643,1023,1551136174.18487,114.422970718765,50.0092604497347,1235.6592081046,[ 38.91805544  58.21491264  79.22019886  97.43133393 119.26171497,138.26087019 158.02544436 178.28675434 196.75819664 216.54311247  235.60029656],
20190225,530501643,1024,1551136179.40581,116.348271928763,52.0297047947366,782.903664676983,[ 19.76378209  38.90365094  59.67837878  79.90363192  95.5549576,118.60460932 136.41009686 155.25499835 175.768937   195.20292451  216.27958775 234.94396335],
20190225,530501643,1025,1551136185.34655,116.234677591099,53.6168211684219,1060.03237390244,[ 20.06025702  39.48999743  60.76187317  79.33735136  98.18453053,119.34932258 138.05144469 155.83545574 179.73708276 197.05415498  215.62656079 232.78979344 252.38112165],
20190225,530501643,1026,1551136199.8511,113.688508484286,54.3008671848039,1667.67728921418,[ 38.14400057  61.063404    77.34183695  97.71073561 117.68139941,132.94882903 157.31087207 176.62063397 194.43064399 213.87120629  237.18716439 254.25040088],
20190225,530501643,1027,1551136212.70918,114.219051876609,53.1028187786143,1864.24663394724,[ 38.52549346  58.59132217  77.0113046   96.37012987 116.4879639,137.35208211 153.90320625 172.78999778 216.46588909 236.41954575  254.21498987],
20190226,530681886,1005,1551217667.69642,115.753468027697,50.2664680052372,1038.3018127338,[ 42.98115743  60.85293217  80.83311321 101.10644117 123.36304451,140.28932872 165.38268066 185.82193899 199.54302824 222.97502525  239.45125852 260.69436248],
