1010,131,13.842409260184143
1010,145,14.716660735020671
1010,160,16.111761664822055
1010,175,14.753774080063096
1010,189,15.342735070946734
1010,204,14.878495652790043
1010,219,14.799549700275865
1010,222,13.450087233884194
1011,8,nan
1011,37,14.555270912015871
1011,68,12.872027697636618
1011,82,14.898433989737235
1011,95,13.745160458068902
1011,123,12.938692597747629
1011,128,9.951646379034404
1011,132,12.986987697644066
1011,150,14.92109786779336
1011,163,14.268071775503426
1011,177,13.398690616968114
1011,204,12.56163669423023
1011,231,9.402515176392338
1007,33,13.957336268215123
1007,58,16.398321103480153
1007,64,15.78455543185412
1007,86,15.68102505180001
1007,107,15.292634950552513
1007,116,14.057929478076346
1007,129,15.202554851462564
1007,150,15.905317656287192
1007,189,12.608552486943374
1007,193,12.998636148597694
1007,208,14.914478036690735
1007,215,15.40036254958018
1008,19,14.716272514867423
1008,58,16.74388544960284
1008,86,16.776731037638882
1008,108,15.925345409879949
1008,116,16.060389240736583
1008,129,16.065612213640982
1008,150,16.650327634416517
1008,175,14.95735074227646
1008,190,15.735798726701727
1008,209,16.877819998074344
1008,237,13.190684728295352
1009,13,11.653234669793491
1009,26,13.324251617891036
1009,39,15.687257592138959
1009,58,15.840279215589998
1009,72,16.29476362126393
1009,78,16.216964156953207
1009,87,15.806835276551185
1009,101,16.921614132969033
1009,116,15.730547556719007
1009,159,15.899440986925672
1009,173,14.935501446109395
1009,188,14.951557847518925
1009,202,14.859478116884905
1009,216,15.092960463862187
1010,36,14.349685280738973
1010,54,13.438684747217449
1010,73,14.178756728432244
1010,81,14.697813285518171
1010,94,14.895967085851908
1010,108,13.46323956943321
1010,121,13.802794122869216
1010,135,14.336147921861368
1010,148,13.876209452462835
1010,162,12.997884467517506
1010,167,12.924913304053119
1010,189,13.365661533661546
1010,202,13.918210763477742
1010,216,12.873837916166057
1006,31,11.544886922215372
1006,55,15.846085289586402
1006,81,15.069672554436819
1006,102,15.253306031331185
1006,110,15.211045259393991
1006,122,16.87168980988709
1006,143,17.38994861417457
1006,198,15.717884082576175
1006,225,14.134741077566567
1007,19,14.381626546110652
1007,39,14.992822635499689
1007,53,17.8984402342429
1007,78,16.828269536262283
1007,98,16.86317679328444
1007,117,17.646991744271737
1007,137,17.865818676063967
1007,158,16.288446045851785
1007,176,16.136098492977364
1007,196,16.2409596096831
1007,216,16.186082225342503
1008,13,14.556196715976029
1008,20,13.809053980887857
1008,38,17.03130563844596
1008,56,17.57334991070843
1008,76,17.825656165258952
1008,98,17.778850492486836
1008,112,17.06055211442732
1008,126,17.84612793772878
1008,154,17.166679616799424
1008,223,16.180721082011956
1009,15,nan
1009,24,9.299951321049388
1009,66,14.32763676240281
1009,79,14.565514101142869
1009,92,14.910126328105754
1009,105,12.763030730166134
1009,119,12.662654588528635
1009,132,14.004497707940287
1009,145,13.810811695652287
1009,158,13.504217467917252
1009,171,13.910405655684725
1009,184,11.545404634399045
1009,198,12.984966192083354
1009,210,11.893394195664772
1006,38,14.412474023504293
1006,51,14.877399455429675
1006,75,15.44921612620171
1006,94,15.902578365348248
1006,113,16.8646361968917
1006,151,14.838785619920857
1006,188,14.68352393767345
1006,207,14.637650402411724
1006,226,15.59059994660263
1007,42,17.43124480272692
1007,62,16.754861177057276
1007,78,16.93979790423917
1007,94,17.50739467250219
1007,108,17.303616863692113
1007,124,16.93581167208756
1007,156,16.449932075414942
1007,172,16.234274341677033
1007,202,16.96457409957814
1007,219,16.58922793162009
1008,35,15.9098321569183
1008,52,15.785962991800577
1008,65,16.462614949078464
1008,78,16.25041126648771
1008,92,16.652837368063988
1008,105,16.08011462420909
1008,131,16.59532558169274
1008,144,16.416226730567686
1008,169,15.403628821054511
1008,183,15.540049887421779
1008,196,15.697529608222263
1008,209,15.613831643277248
1008,222,16.393792793515075
1008,235,15.687966076762434
1009,26,6.9251334382541145
1009,52,8.82489984263626
1009,78,13.685799480088136
1009,91,13.843549615804108
1009,104,10.371469502089433
1009,110,5.617044732069941
1009,117,13.199786698478746
1009,154,7.569823015630995
1009,169,11.305619309326197
1009,208,8.545138626657575
1009,227,9.015140161898284
1009,242,8.888583682503768
1005,33,11.930141823475651
1005,50,16.62533079732939
1005,56,15.146240527219144
1005,74,15.287613794470772
1005,100,15.83878336283852
1005,111,16.515687783094545
1005,130,15.939654217427579
1005,150,11.830070184499599
1005,185,13.228195556825415
1005,204,15.33817304634681
1005,222,13.508171609432368
1005,229,9.616446292679674
1006,44,16.590672151333827
1006,64,15.526722101166971
1006,80,15.66587329479326
1006,87,15.473160156787301
1006,97,15.721073481317319
1006,113,16.90897812136673
1006,129,15.185844599403781
1006,145,15.044049290792321
1006,161,15.486619513177544
1006,178,15.041519219536038
1006,209,15.277440305968904
1007,27,14.983910816336758
1007,37,16.519272019162017
1007,54,13.689375688595069
1007,67,15.451919264469492
1007,81,17.180846187539448
1007,95,16.987905371715488
1007,108,16.195015165581303
1007,122,15.822679342636345
1007,135,16.924310158541303
1007,148,15.825953080841229
1007,163,15.005177362081628
1007,176,16.16078619893819
1007,202,15.782511856852539
1007,216,15.490501989835055
1007,230,14.732637444362307
1008,23,10.720944768530975
1008,35,14.07854161843709
1008,52,15.54994686685319
1008,65,15.172931945893728
1008,77,14.506272009045077
1008,91,13.58729180851779
1008,103,12.973069939336115
1008,116,14.589127031017984
1008,129,14.272498360883104
1008,168,12.863738623121673
1008,181,13.1097763895762
1008,194,13.762264951470002
1008,207,13.08990367704245
1008,219,13.655895094233589
1008,226,12.050985603865012
1008,232,13.86058037394616
1005,34,13.488920898511216
1005,47,16.300966502001764
1005,69,14.710449948588952
1005,86,15.766693195092493
1005,103,15.318965770185521
1005,120,15.924082726129738
1005,139,13.057242803608668
1005,189,14.620359341691449
1005,207,14.260632476301637
1005,223,14.177540161261092
1006,28,13.065783943695122
1006,40,16.160364002050997
1006,74,15.140539339346324
1006,80,16.248330613503978
1006,88,16.22359670556077
1006,103,16.662930737496417
1006,118,15.497478177530311
1006,133,15.461541417426526
1006,148,15.185792987551881
1006,177,13.947490774945773
1006,184,15.068185317848975
1006,207,15.121724095735054
1006,222,14.856098397001551
1007,26,12.820121709054748
1007,35,14.993305203928465
1007,53,12.893048410744596
1007,66,14.815322681025185
1007,79,15.490409513245623
1007,92,15.901382357250128
1007,119,15.511649635865004
1007,128,16.19819421823167
1007,132,15.71969112785119
1007,145,16.42923433784604
1007,158,15.549864311569783
1007,171,16.156693596427445
1007,185,15.104014679881235
1007,198,13.960928274450863
1007,210,15.113425871651822
1007,225,14.384691181419921
1005,22,10.036721424236536
1005,29,13.156721737589868
1005,32,12.878796280840518
1005,43,15.984464086542047
1005,64,14.66798550754234
1005,80,15.179909824838536
1005,87,15.943794776993478
1005,96,15.826903011181841
1005,104,12.952582629424693
1005,112,16.46166525900942
1005,130,13.944337136520977
1005,160,14.082948273700545
1005,176,14.786786423287763
1005,208,15.415762336203848
1005,224,13.582477172051636
1005,229,10.900372863802374
1006,17,8.547934668456262
1006,38,16.380663116099115
1006,56,14.047870548680354
1006,70,15.355088264442543
1006,84,16.56880578098559
1006,98,16.83886712263948
1006,113,14.240151219456255
1006,126,15.19472696468867
1006,136,14.84107972664227
1006,175,14.865006098087969
1006,182,14.479477322331482
1006,211,14.937587581587888
1006,245,9.583081039186741
