1111,221,10.8729093253786
1109,9,11.732434870512163
1109,34,10.518944557482204
1109,70,12.350806357334264
1109,181,14.397910705583335
1109,198,15.128704472748629
1109,217,14.761455608102665
1110,48,11.597747405655607
1110,119,12.2489016963984
1110,156,13.008970529178024
1110,202,14.40619477739119
1110,207,14.451120118546466
1111,29,12.120933225109527
1111,72,11.990439642156122
1111,88,12.700594456489716
1111,96,12.327757681775974
1111,132,12.813240680285984
1111,138,12.991468812451126
1111,202,15.031239669632917
1246,10,11.494671703320996
1246,28,11.165060714334823
1246,39,12.992008540688643
1246,78,12.137161226987203
1246,96,13.527759496743341
1246,122,13.802661947591695
1246,168,13.641753609568044
1246,188,15.047011335183624
1247,37,8.51998313469598
1247,100,12.399051328166838
1247,126,12.237508713488321
1247,189,13.50310130240867
1247,200,13.765258016871629
1247,204,13.83810676033825
1247,224,12.779778889251892
1248,29,10.058175569489622
1248,71,11.002810917134218
1248,89,11.379103111735922
1248,143,12.448014104535488
1248,192,13.19121087315731
1248,210,13.376284308626714
1249,35,8.70817394066342
1249,123,11.736170933781073
1249,134,11.0907898637393
1249,184,11.129256506683557
1249,228,11.527505516376504
1078,17,10.180632389576584
1078,32,11.441766022545071
1078,81,12.486152783617326
1078,130,10.995374567600182
1078,157,10.312281703962507
1078,169,11.990623735655015
1078,186,14.25903808012201
1079,15,12.76207890057352
1079,33,10.951532337744146
1079,41,9.526925102947729
1079,76,12.368612954711672
1079,141,11.919868282881264
1079,208,13.214097371513366
1079,219,13.289588274876234
1079,231,11.766186638374831
1080,26,12.154729232785776
1080,65,10.820522838076776
1080,76,12.243174802689694
1080,89,13.033559523055017
1080,159,11.89253913027809
1080,175,10.461990188356056
1080,195,12.480111593480292
1081,21,8.052517455960635
1081,61,12.49978895251518
1081,76,11.911875009710215
1081,101,12.809029023590705
1081,187,12.118780260957307
1081,211,10.176611313468761
1081,233,9.53048107272408
1240,55,11.042105116210728
1240,66,11.563052407926982
1240,71,12.674693688926466
1240,142,13.193987032772876
1240,192,14.894427087777999
1241,65,13.214959573702426
1241,90,13.963389813662694
1241,107,13.245520429038615
1241,128,13.055432927248729
1241,144,13.837582761758982
1241,217,13.563232213676748
1242,2,11.313720491716968
1242,47,11.50934973780831
1242,64,12.720948491746832
1242,89,14.712621801341133
1242,134,13.305265236697444
1242,203,14.720793258620413
1243,101,13.007390133025407
1243,150,14.363268176761096
1243,190,15.379626487822728
1243,218,14.940243235397237
1304,51,9.888449993275199
1304,94,11.173067502302578
1304,100,10.564602957341247
1304,140,11.319964198111078
1304,188,12.72145642309718
1304,223,12.831439815963225
1305,9,11.973239805071065
1305,15,12.636086140076815
1305,86,8.572613695872253
1305,133,11.572984820671824
1305,168,10.321293935347516
1305,194,12.190711161536143
1305,219,12.967138507517493
1306,37,7.242204898825983
1306,73,7.384717771935364
1306,118,9.60829255418304
1306,134,7.670263994788167
1306,150,6.8286114311606925
NEA2,12,7.708964625948299
FNN1,26,11.6757418282055
NEA2,21,9.064738229361645
NEA2,17,7.781098826992584
1026,17,11.350996164027809
1026,25,3.4965236584921158
1026,45,12.640785994891559
1026,58,12.80560423484117
1026,107,12.801560173109806
1026,142,13.589611085859366
1026,197,15.305368022626787
1027,65,12.332184686006027
1027,76,12.89338031807064
1027,98,11.16326371584162
1027,128,13.153702587835499
1027,152,12.628983793355966
1027,188,15.00873858982969
1028,60,11.014451898188593
1028,138,13.320310821919437
1028,212,15.407640970845344
1028,230,14.33150053090474
1029,18,13.259275007140229
1029,62,11.777478149013646
1029,131,13.10322864880211
1029,172,12.408011697750087
1029,174,12.873757021505972
1029,218,14.209174174809501
1037,4,10.425758752557993
1037,66,12.714415288294935
1037,82,13.82869116456068
1037,171,15.440489388380094
1037,197,15.505651692022695
1038,27,12.487207690240618
1038,58,12.713126555354972
1038,86,13.588001924606363
1038,186,15.790576592408165
1007,24,11.682202221039592
1007,145,12.152342963320319
1007,173,13.99269799667751
1007,213,14.587662037755615
1008,68,11.85368207124953
1008,145,13.353032510039018
1008,169,13.659992169283942
1008,179,15.010248668700228
1036,6,14.787039408825747
1036,33,12.819777358280945
1036,112,12.090675617380198
1036,147,12.678317876407219
1036,184,14.656195220139649
1037,60,12.590388567045665
1037,156,11.31649142130447
1037,182,14.40991617965421
1037,195,13.97743088817484
1037,217,14.317603201803852
1037,223,12.476447391050758
F4TN,39,11.23736740301371
1306,38,7.268487241633764
1306,46,7.171147622939447
1306,105,7.1809544391148865
1306,126,8.55012223093814
1306,137,6.794654496133832
1306,185,12.841001909488385
1306,219,12.70124646596393
1237,22,13.701010696111766
1237,58,12.386347464311804
1237,68,11.083297867109165
1237,93,13.957101295582241
1237,125,12.707970225782896
1237,140,12.875712391873355
1237,156,12.890547146620035
1237,171,12.811490521427782
1237,205,12.735669206363003
1237,218,12.736083148721907
1237,233,11.666166721869846
1238,13,7.359732719634726
1238,31,8.385246228237934
1238,92,9.561154092063815
1238,110,6.908622990868743
1238,147,8.383675121128483
1238,184,12.110179138773214
1238,216,7.472073458933872
1239,24,9.339762374679212
1239,72,7.508944229253251
1239,100,9.402595750016854
1239,130,6.89568707657352
1239,138,8.231214084758058
1239,190,7.31382414159391
NEA2,18,8.222574970943226
1104,16,12.120209206936723
1104,26,10.852239502242076
1104,55,9.068107824387347
1104,82,nan
1104,117,3.9649942309586566
1104,139,5.158067127445686
1104,183,11.163898594536263
1104,218,9.658020046970439
1105,61,-4.668503972596497
1105,111,5.778866827975596
1105,145,8.44393388714157
1105,200,6.794515149329903
1105,228,6.17499578469732
1106,14,8.953860847066547
1106,27,10.025841398878498
1106,53,7.176851721243116
1106,149,6.60193970545908
1106,204,10.648034592131363
1107,22,14.032498482506659
1107,41,10.260320402383666
1107,49,10.392111779904997
1107,83,13.463413184695469
1107,117,12.07195834888961
1107,190,13.051287685778036
1107,202,13.428364081229681
1107,245,8.471148970736794
1214,11,13.23398775486756
1214,105,6.998968549386182
1214,136,2.872769734958145
1214,167,5.698239035536115
1214,171,9.279188507922727
1214,204,9.956247573624141
1214,207,10.952900117348996
1215,13,11.530213653057203
1215,26,10.481416995900918
1215,39,10.683451252416575
1215,92,10.423300744414743
1215,105,10.191226773099935
1215,132,10.005702701803457
1215,200,10.511501036383839
1216,16,7.622563944116372
1216,35,5.484633240318041
1216,66,8.360370344814015
1216,101,3.6853127513463964
1216,121,3.5871559310603245
1216,150,6.30297884846043
1216,196,11.692071566796496
1216,217,11.726800453617415
1223,34,7.608486577126462
1223,85,8.514882725811642
1223,212,13.616552065343555
1224,15,13.140709915298839
1224,21,11.97587816731435
1224,40,10.078641797400959
1224,51,10.149525545356397
1224,106,7.9536503327193175
1224,115,9.45071552316109
1224,154,7.9977118279032675
1224,191,12.396065414912556
1224,233,12.161088827151811
1225,21,7.947939042925745
1225,28,3.5172088090953286
1225,106,12.163255368329493
1225,177,12.97421298441197
1225,193,13.841255492174596
1225,231,13.380849942865186
1226,38,10.935060487424426
1226,72,11.479368152551357
1226,197,13.395802262729415
1226,219,12.221232188700359
1226,239,6.849158650456703
1226,247,8.97164190529592
1227,7,11.263884853059645
1227,83,10.22293020503887
1227,103,11.702068722549308
1227,118,11.962781325065492
1227,126,12.128854507403382
1227,181,13.93276459094929
1227,189,15.713097247831927
1227,209,15.143061758706537
1227,213,15.168436880919762
1227,216,14.883252729560283
1306,11,7.021631591613334
1306,42,9.50624658575525
1306,51,10.287627057849672
1306,114,14.283512021573557
1306,170,14.217788877820611
1306,190,14.988732335996747
1306,219,15.245195854284006
1306,31,10.232532186881686
1306,104,7.188558043996562
1306,142,nan
1306,152,7.100004175842727
1306,184,7.36734991077824
FNN1,5,9.797630995279969
FNN1,24,8.60773611583026
1107,21,11.614249482479227
1107,56,13.116542338249742
1107,70,11.024264974544895
1107,98,13.201459055968837
1107,143,13.147358312548501
1107,188,14.622521034051646
1107,193,15.276963599121185
1107,223,15.40424125051186
1108,34,12.606423517166956
1108,63,13.1686829318787
1108,101,13.869144066372108
1108,118,14.617783312060586
1108,133,13.878624264951714
1108,160,14.13841299476545
1108,199,14.795260502798344
1109,16,12.97643969734892
1109,47,12.801067701382626
1109,61,14.058837788821908
1109,66,13.26710844754028
1109,94,14.349207745795457
1109,111,13.135310781248844
1109,198,15.433394412869665
1110,14,12.423031593450984
1110,35,14.09809112203692
1110,41,14.803068618913997
1110,60,14.500762871660648
1110,99,13.081973820336508
1110,141,15.244218626494177
1110,193,16.161425644738323
1110,206,16.75020350164622
1305,52,7.949324059947951
1305,77,7.763483768840941
1305,113,10.155248826173631
1305,161,3.7160644718828895
1305,223,13.650045277998334
1306,38,5.317319074464205
1306,91,9.352235006502656
1306,102,12.699552862046033
1306,115,12.524343424941959
1306,164,12.278954385971314
1306,194,14.298215551853776
1306,219,13.724698030532746
FNN1,2,9.433755435286306
1306,97,10.922597049547772
1306,124,11.930287572942369
1306,202,11.506977297631613
1306,227,11.680399401145532
1306,241,8.310371179833695
1263,26,8.01738569053088
1263,153,13.42557289266935
FAPT,11,10.712439707044755
FAPT,40,12.089296745248017
1224,11,13.744806206995017
1224,33,13.810986820051445
1224,71,13.853366838508009
1224,98,11.946804139923401
1224,153,11.339735432199403
1224,171,15.012475613707625
1224,185,13.967795200900506
1224,201,11.641874001190157
