1301,83,11.770733208822136
1301,104,10.017968656726833
1301,125,15.412876771795375
1301,146,10.761953226128542
1301,188,14.890512729416221
1301,209,11.544661519902695
1301,229,11.40825041617723
1302,43,11.95663430640561
1302,65,12.264311808485749
1302,86,14.31695888051934
1302,108,13.889604586953922
1302,129,17.65678969229693
1302,151,15.123818885539757
1302,172,14.968181911805033
1302,194,17.01346232756761
1302,208,13.680828715299624
1302,216,15.84226633988842
1302,237,11.334290277539466
1303,17,15.33761181652985
1303,45,15.466690918134699
1303,64,14.84749461607645
1303,80,14.647815488909352
1303,128,17.07777601246005
1303,150,14.304841494987288
1303,193,14.648412522483609
1303,212,13.18256439346846
1304,7,6.04538090608116
1304,31,7.7002678018217505
1304,73,10.59282233221736
1304,114,14.21021439579853
1304,141,7.96621067421508
1304,149,8.100028228169045
1304,172,11.009027438472007
1304,191,12.05731683708545
1304,210,11.067271100733212
1304,221,9.702154972141365
1304,229,14.282063048557745
FAPT,31,8.911135140619024
FAPT,48,6.318911765581452
1301,24,7.797652486443695
1301,52,6.3921643018808405
1301,79,12.626689230934442
1301,99,11.623947006507036
1301,119,14.747023470784345
1301,139,12.348442926947902
1301,158,11.069373219737574
1301,178,15.828658452338402
1301,198,13.933156573525075
1301,218,14.356201214706495
1301,238,13.359581509249915
1302,23,16.122225292837285
1302,47,15.338985770383335
1302,69,15.047094448498097
1302,117,17.360149749370024
1302,136,14.611325229085567
1302,175,17.27174736874585
1302,195,16.18649367739031
1302,214,16.118848179198636
1302,233,16.036494421642352
1303,17,15.181443257380977
1303,38,13.122139851246233
1303,58,13.971381924988684
1303,66,12.739078645627945
1303,77,13.187585912991562
1303,81,11.995620666960827
1303,96,13.328582727524804
1303,116,17.611899836951373
1303,135,14.527471901233259
1303,173,16.419308416652648
1303,193,14.455906607037633
1303,212,14.33017183446472
1303,231,15.269882691102213
1304,7,9.838292777738799
1304,21,nan
1304,31,8.86540015480018
1304,59,10.592604522315362
1304,70,10.335380720060623
1304,109,15.180275175452426
1304,145,10.389931080488108
1304,163,14.689913293814957
1304,181,12.071470219132266
1304,217,13.704241886161048
FAPT,4,11.633109579799099
1301,11,4.937682257625787
1301,75,12.093257726101879
1301,94,12.478714898910912
1301,113,14.674789794590877
1301,132,12.655584703399088
1301,169,15.702662447935957
1301,188,13.176585848065926
1301,207,12.820904398646942
1301,226,16.085323964033673
1302,9,10.259181783357029
1302,69,12.631684283770339
1302,80,10.926108330356513
1302,87,14.167953621367586
1302,104,16.943459408817244
1302,121,13.8048608965127
1302,156,17.01617028010944
1302,174,15.782317769813705
1302,191,15.801760073083065
1302,208,16.668868221313577
1302,226,15.513836607744807
1303,104,17.022097808580508
1303,122,14.224412200409404
1303,156,15.611791011768698
1303,174,14.706233880508384
1303,208,15.588732851193194
1303,226,13.290637566885596
1304,31,8.458123471286882
1304,61,10.400770578109304
1304,104,14.044376213279072
1304,156,9.466476021504363
1304,172,9.732830810578081
1304,208,11.726124313254429
1304,210,10.145401867015163
1301,48,16.228816514800613
1301,77,15.88919856640704
1301,103,15.673476571895119
1301,112,14.311700834325254
1301,155,15.719543877377733
1301,172,13.609380623025455
1301,207,15.21145414580112
1301,224,13.515153027322437
1302,33,7.210287920104921
1302,53,10.228396900183576
1302,66,11.7642899334974
1302,78,11.365838886010216
1302,97,16.25266096780944
1302,146,13.262203771898545
1302,162,13.748995870566441
1302,178,13.062411371808878
1302,194,15.02727746953116
1302,210,11.890443574527376
1302,226,12.185665842593217
1303,48,10.233191541114788
1303,70,11.521571628772389
1303,80,12.923905643083513
1303,100,15.625757175179391
1303,150,14.417537288608573
1303,167,11.711838970562267
1303,172,8.522815673383167
1303,200,14.747968498372853
1303,217,10.700818104338222
1301,67,7.466233496250975
1301,79,8.475461468032314
1301,96,15.526478330772843
1301,116,9.35453413146542
1301,144,13.310400867582876
1301,160,13.293208601265164
1301,176,12.96212163689751
1301,192,15.148014020304172
1301,208,13.108904033156822
1301,224,12.371945006343477
1301,249,6.298052703506593
1302,37,6.317611252935473
1302,54,9.166183074224687
1302,97,14.744446197718979
1302,145,13.14501685725338
1302,161,11.8759598211578
1302,193,13.913081037260394
1302,209,7.105647403499971
1302,225,10.799874507043207
1303,77,13.10955952375233
1303,83,11.184005790126534
1303,103,15.618137841311492
1303,120,11.075473560494286
1303,154,13.793794720614283
1303,171,12.177030881163528
1303,205,12.848185825920044
1303,223,9.88969284826155
1302,31,7.897210663067535
1302,98,14.025215879661005
1302,147,11.011479385914404
1302,164,9.549213985762764
1302,196,10.18918006204898
1303,13,8.204970876176969
1303,53,11.004017079519464
1303,70,11.264621578653056
1303,79,10.232234406071374
1303,105,14.656855609947126
1303,123,10.683779803850772
1303,158,12.653078280489593
1303,211,12.109055908799736
1302,30,7.513618281596399
1302,98,14.403164098389919
1302,129,1.522495875262961
1302,143,nan
1302,147,12.153236315664998
1302,196,11.933056535487312
1302,213,8.899301342706762
1302,229,9.742822953541847
1303,52,9.667555050892675
1303,69,9.16476435156886
1303,79,8.882272636829363
1303,104,14.195339934926796
1303,156,5.706123158659651
1303,176,4.884959662792584
1303,185,5.572259389316132
1303,201,5.747567603379736
1303,225,10.066505097481567
1302,31,7.763769819987334
1302,98,13.360945518222012
1302,114,5.5958337928421376
1302,146,9.239636953772205
1302,163,8.560729345236723
1302,182,7.005159581323338
1302,196,11.259963341254322
1302,212,7.510974108582542
1302,228,10.400921009124573
1303,26,5.758363017832888
1303,52,8.75827195022713
1303,69,9.692179321343504
1303,104,12.730379491613276
1303,155,6.70219654906499
1303,188,9.213274281026338
1303,207,10.549167012801039
1303,224,8.208019544789634
FAPT,31,9.345409452965288
1302,26,5.5961366115935895
1302,40,5.420244376613908
1302,71,7.567750512073569
1302,104,10.566465337397322
1302,155,11.484382580645576
1302,172,-0.27738077112243004
1302,182,-3.685152369164579
1302,207,9.014961840581497
1302,235,7.405938289674438
1303,1,nan
1303,53,5.052785214993593
1303,71,6.213871841945318
1303,80,8.094696546100122
1303,106,13.792363584251415
1303,123,1.7665728278677864
1303,159,12.687671439247657
1303,212,11.987136374432952
1303,229,7.72206514303687
1304,19,8.995641068384108
1304,59,10.99689881710818
1304,62,10.916312541264814
1304,111,13.015473119496349
1304,125,9.183993146697158
1304,166,11.995667878272744
1304,222,12.244950212540665
1305,12,12.861077845103726
1305,108,13.786177601495444
1305,132,12.817419956264409
1305,156,12.411580266740845
1305,162,13.001293987727014
1305,192,11.152588078267229
1305,217,12.417798452849242
FAPT,5,6.7815520691191455
1302,31,7.5541320392274445
1302,71,10.939989995649684
1302,94,7.656318165884665
1302,102,7.149064509700955
1302,152,6.618735561988696
1302,167,nan
1302,204,10.321737296796464
1302,211,4.383950003274411
1302,233,5.860618610700934
1303,21,1.0878091257637905
1303,70,6.584307125848944
1303,86,7.158460098144813
1303,103,13.879160615463322
1303,154,10.809046050796097
1303,167,-3.474160894821336
1303,206,13.150330811392534
1304,38,9.149638422161706
1304,52,8.944341016023426
1304,61,10.897568787730169
1304,108,14.494090420508083
1304,163,11.57977324053208
1304,189,10.219700372554426
1304,199,8.925277904034274
1304,217,11.858182118954915
1305,13,13.01853751715787
1305,29,10.908937933624598
1305,57,10.128097121179731
1305,81,9.784982845673133
1305,92,12.660910627850576
1305,127,14.60454488264244
1305,149,14.083383583709315
1305,210,11.163806332029683
1305,245,9.78173323187518
FAPT,13,8.412327364137282
FAPT,31,9.857520117314738
1302,72,9.441717684574755
1302,101,9.878943196187194
1302,152,7.657543549141254
1302,218,4.443635855126426
1302,235,7.942139961708524
1303,34,5.146686460700824
1303,89,4.744807446136643
1303,102,13.383234642315593
1303,154,10.691810568242913
1303,205,12.788540034669044
1304,61,11.150487923722157
1304,110,14.025233465480644
1304,129,7.419179322697664
1304,152,9.567912910718796
1304,165,11.587136014020992
1304,220,12.455039611248864
1305,90,8.235279248848821
1305,147,11.323949913642561
1305,156,12.227697282499088
1305,196,7.499594113793981
1305,208,10.817108449543811
1305,240,6.961541016869587
FAPT,16,8.68345512996073
1302,70,6.854868398732258
1302,152,9.711674716337122
1302,203,9.368294096534827
1302,220,5.486394607281458
1303,42,10.368942408140738
1303,99,12.293240193119859
1303,112,11.65468473353233
1303,133,7.9693681915217764
1303,230,6.834871220875228
1304,16,9.83834581408751
1304,61,9.009882952563075
1304,110,14.79706504937926
1304,143,7.9827531030138035
1304,149,8.96566941173113
1304,165,13.582922217923102
1304,183,12.27984995404293
1304,197,6.2580725857356345
1304,202,12.898600959647181
1304,220,13.854554910590714
1305,42,7.914149746605558
1305,94,6.798343852752279
1305,118,10.414358137305191
1305,191,8.846767138266197
1305,208,9.857991734527404
FAPT,17,10.796090985549
1302,42,9.450736191507819
1302,114,nan
1302,148,5.321207466422173
1302,199,0.19194255581802
1302,215,4.3192752783891954
1303,29,13.395273727140928
1303,42,14.29185109844602
1303,57,13.752166136590823
1303,97,10.608850366192089
1303,113,13.994785845654567
1303,149,8.40399794561515
1303,159,8.56491097975395
1303,188,10.608593067172322
1303,222,9.854123818486263
1304,17,11.987896500776465
1304,50,9.013371214539525
1304,105,12.04051381786803
1304,155,9.068885206123472
1304,208,11.718212911184764
1305,64,12.022977128906707
1305,118,10.004196961454916
1305,152,9.1067157455321
1305,234,8.386790096160231
FAPT,25,11.59246569220688
FAPT,42,8.578541652516519
1302,2,10.045800887690056
1302,15,11.257771034272617
1302,56,7.625262093725045
1302,107,7.216821628997067
1302,139,7.358434698244372
1303,10,10.648511574151186
1303,36,13.801935638205977
1303,96,15.539545401855694
1303,132,12.109829586120721
1303,168,10.1515866542349
1304,25,10.762492354515565
1304,45,9.470592576994505
1304,76,10.86326153833183
1304,106,8.554592892337535
1304,137,13.892283655240243
1304,182,12.898501542676502
1304,213,12.407390652874513
1304,228,13.346819426475573
1305,1,11.568406421037956
1305,22,11.50270689940784
1305,101,10.299623026284785
1305,118,9.229057302605888
1305,154,8.77085793517926
1305,188,10.059599074608162
1302,9,14.221708270204461
1302,14,14.657203654953335
1302,38,12.789124204564954
1302,81,12.907273099167602
1302,114,10.994417428619144
1302,173,11.531199871651408
1303,19,13.12692740243353
1303,41,12.654302677245802
1303,56,12.752490906157433
1303,94,14.453813929836095
1303,122,12.35724197006908
1303,141,12.735062609245018
1303,188,10.976362290553057
1303,190,11.042712536395904
1303,202,10.104454530755822
1303,217,8.487321337999976
1304,42,11.88885793685689
1304,82,14.932930320376572
1304,123,11.91772290251565
1304,133,9.598738158448707
1304,137,11.92926142836445
1304,164,15.459421752848343
1304,206,15.40027078470575
1304,245,8.460494622728424
1305,22,10.500170374205734
1305,60,10.080001300745554
1305,83,9.98778152025515
1305,101,11.04347336256263
1305,152,9.154207826048427
1305,199,9.435756625075268
FAPT,4,8.922307119726955
FAPT,19,10.919664911826148
FAPT,44,9.105798176033433
1302,6,14.536014458507973
1302,38,12.44614141181675
1302,68,13.70312269928114
1302,95,10.999149335151277
1302,116,11.536383689029513
1302,134,11.058598581104967
1302,205,12.155780304800496
1302,212,9.970113442362551
1303,7,12.416438604335049
1303,28,8.637771019675114
1303,38,6.593926067859757
1303,49,7.494955234216367
1303,68,8.505701185271125
1303,96,9.137706336333482
1303,112,7.756841428396104
1304,19,11.289832089331664
1304,84,10.712844062503393
1304,127,11.304279033345326
1304,169,12.120049260498984
1304,178,9.915321822983485
1304,188,8.190171155807299
1304,206,8.923097310103703
1304,248,10.281382140583812
1305,3,7.769717661113303
1305,22,8.569308456580716
1305,60,10.528668066617541
1305,86,9.46850458675366
1305,100,10.49539699647605
1305,128,6.418376427153401
1305,141,9.898502874297437
FAPT,18,6.4776028312843925
FAPT,36,8.40326254884166
1303,7,12.740667712935256
1303,12,12.356495135763097
1303,29,9.124627321078158
1303,97,10.883352357228864
1303,117,10.730674190724683
1303,134,7.636048066666046
1303,148,8.967697324760945
1304,42,9.071025587449302
1304,92,9.010292843132138
1304,178,10.297106883725505
1305,23,10.0092338744245
1305,46,10.820799587737312
1305,101,11.683581561950437
1305,129,9.201121381235938
1305,154,10.290742100099441
1305,185,9.316120891798247
1303,8,16.154541958889098
1303,14,17.256550893806065
1303,79,16.3435075177362
1303,152,16.28026424886754
1303,201,17.58564984400713
1303,217,17.360513640341896
1304,52,9.237559880064456
1304,75,8.54549425672586
1304,101,7.904865741894342
1304,104,13.41152111089039
1304,130,11.89070866266844
1304,156,14.161814154454175
1304,165,11.220662506141984
1304,191,9.775147072497152
1304,208,10.861439055085604
1304,244,8.462995329928834
1305,26,8.063688709993828
1305,32,7.88857866086718
1305,161,9.357053741674418
1305,183,9.381567416529329
1305,205,8.451779303076977
1305,225,7.992251903636072
1303,16,14.139086676718321
1303,57,12.491131871972428
1303,68,13.600153999080105
1303,79,12.565621835827304
1303,173,9.809008634726574
1304,15,10.558775350590782
1304,38,9.078735671792748
1304,109,13.513531560254972
1304,136,14.497635993354539
1304,164,14.19456450575922
1304,173,13.012209901638606
1304,191,12.680014749765983
1304,195,7.956012163781009
1304,200,9.099050037850908
1304,218,9.756763987537939
1305,63,9.658472931965958
1305,111,9.104455986287407
1305,187,9.874856385520733
1305,239,8.935967561785274
1303,42,14.532534861502207
1303,49,14.735663435886014
1303,81,14.841990273700675
1303,114,13.731502162691893
1303,163,13.75051096347984
1303,168,13.622106833054303
1303,179,13.759427480264701
1303,201,13.630294866278074
1303,226,9.319574360698565
1304,53,10.579687763282934
1304,106,13.136088299839484
1304,132,12.998889623656986
1304,159,14.371012761418863
1304,177,12.816814329300271
1304,185,13.05256413018771
1304,194,12.015688575584736
1304,203,12.466614298789402
1304,212,12.687948068395546
1305,25,10.931711863029744
1305,71,8.764097588514996
1305,94,9.377387086564601
1305,111,8.304073580749671
1305,135,9.633378287571881
1305,181,8.66942245782642
1305,207,8.049674528821525
1305,237,8.235874577606799
FAPT,21,12.032705169528581
1302,16,7.221253919609145
1302,89,13.102193587141407
1302,143,10.403916589848565
1302,178,11.61297668826748
1302,212,8.014170553223854
1302,241,7.507006443366965
1303,75,13.129866784062681
1303,144,11.977462152293699
1303,179,10.633419662715234
1303,200,10.827315369915055
1304,10,9.468108417412898
1304,20,10.007180199878958
1304,78,12.492270269403086
1304,105,11.472731850976894
1304,131,14.331913407608623
1304,157,14.237196742521869
1304,175,12.487145538062226
1304,183,13.58467279303008
1305,35,8.919043082828491
1305,134,9.450934973819114
1305,153,8.47342351109076
1305,181,7.951117295991227
1305,196,13.051630519896527
1305,225,11.331625483735001
1305,230,9.154929858009478
FAPT,31,8.789516978882425
FAPT,41,8.508479423883177
1302,9,15.083768498072995
1302,33,14.036291215501059
1302,43,15.057568602311381
1302,79,16.448698077096648
1302,110,13.851032850913835
1302,126,13.98701998459205
1302,142,14.911219851178252
1302,158,14.744675168518668
1302,173,12.900172588829763
1302,205,11.338988264336358
1302,221,11.989154906602524
1303,29,5.4472172254148425
1303,67,11.492498622256397
1303,78,10.03923014753365
1303,105,9.931105467739346
1303,152,9.76690439189737
1303,209,8.1744027604634
1303,222,6.09786136833745
1304,13,13.093292144860404
1304,31,8.742205445555651
1304,61,10.251650513548448
1304,99,10.12743579884228
1304,111,8.190379415635089
1304,126,9.818402201121227
1304,141,5.57584387697585
1304,157,11.043740651198776
1304,183,11.55772371893923
1304,209,10.611589616170956
1305,15,5.447734665745138
1305,22,6.680330149708631
1305,71,9.013626176114416
1305,94,9.059795569601036
1305,105,9.04129849975051
1305,110,7.992604222834984
1305,112,8.145924536906078
1305,141,10.714138790537987
1305,164,8.75555263937633
1305,194,13.246159240123845
1305,223,10.999790304116338
1305,242,8.495535978572995
FAPT,13,9.746147968687604
FAPT,18,11.635209636790758
1302,8,10.527957891915786
1302,78,11.850173407193383
1302,101,8.214066575638855
1302,136,9.47022533998991
1302,157,10.01541083664038
1302,218,7.289469673042097
1303,38,8.057917980973889
1303,63,-9.019013759879705
1303,80,7.596138248715782
1303,145,8.599106394465048
1303,161,8.879708055707596
1303,196,6.812370702331653
1303,217,8.540678699950488
1303,240,7.669860027395327
1304,7,9.658731016649513
1304,48,11.322242065941522
1304,72,10.77602197775153
1304,96,10.61956610602807
1304,168,10.32402158676415
1304,192,5.657646582608864
1304,208,6.261981908879309
1305,33,8.949024860521764
1305,90,9.43416614292636
1305,138,9.138238910764438
1305,170,7.920532332489911
1305,194,12.980954265932636
FAPT,13,11.281736286662593
1302,18,3.705674853647163
1302,42,7.888670452378572
1302,59,5.37626759619129
1302,72,5.5958442473670384
1302,92,7.982771711596897
1302,104,6.444094459514295
1302,133,5.971984600733511
1302,140,6.8134043115278144
1302,153,7.11905618834106
1302,156,6.687309856238237
1302,179,8.24010032704633
1302,224,10.945319372111486
1303,40,7.880270125383922
1303,46,1.5406113098046605
1303,70,7.681306064192634
1303,85,10.553280012894215
1303,120,9.399628580075147
1303,185,9.349839981365474
1304,18,9.52920798673641
1304,50,9.360279778749188
1304,89,7.9357332024977145
1304,110,nan
1304,119,6.604806443284889
1304,162,7.850003549661349
1305,62,9.919654681280296
1305,76,8.836311237640686
1305,93,10.254939126106866
1305,119,9.691988914240396
1305,149,6.886671218012067
1305,164,9.274206651318003
1305,209,7.9867319135026404
1305,227,8.854949111710589
1302,118,7.294854027455119
1302,162,7.740429625406673
1302,171,7.536962474930922
1302,213,7.5218426443613895
1302,235,7.759721536212867
1303,34,8.103488068897525
1303,58,7.750496313204027
1303,80,8.70162554968093
1303,119,8.337414351490429
1303,146,9.363407063318643
1303,204,9.401071108100643
1303,235,9.137999532491296
1304,59,10.092381421408218
1304,61,10.004586738805326
1304,99,8.450689117875086
1304,127,9.145925248468066
1304,152,6.012651411725988
1304,173,8.788366067492785
1304,242,9.694794995239036
1305,8,13.713926421381135
1305,28,9.410239890134621
1305,41,11.649113678722347
1305,83,9.514050073568328
1305,119,9.22927920500506
1305,157,9.1936038794746
1305,182,9.656754585812193
1305,219,9.137291461339482
FAPT,15,9.803363284107984
FAPT,42,9.246749171164081
1302,33,6.346661259947748
1302,102,10.124172041087302
1302,114,9.201309537383896
1302,150,7.525308509455173
1302,177,9.067656290244921
1303,18,7.748392203097555
1303,46,8.93377375583574
1303,115,9.513356133231245
1303,175,7.929906264016591
1303,210,5.930516240986378
1304,38,9.22111663391005
1304,48,7.434218017455898
1304,61,9.891060089190972
1304,113,10.146095615620027
1304,152,7.9911798640838505
1304,188,7.7546478846974605
1304,206,-2.017418045491618
1305,37,9.024475436185998
1305,84,9.064499634631533
1305,93,9.140198102022852
1305,142,9.354260298070264
1305,166,9.274385761188434
1305,188,8.104189913748662
1305,197,9.13098335285605
1305,223,9.417141546393282
FAPT,42,7.211775663193211
1302,38,6.392865129317531
1302,75,7.133451446650515
1302,78,0.06394107229878745
1302,112,8.304349286381733
1302,128,9.152817451166946
1302,151,7.637721585242224
1302,157,9.646445611372375
1302,192,10.875124050048735
1303,11,7.28821244589843
1303,43,9.84517617293886
1303,70,9.26218758733911
1303,99,5.477473000609998
1303,156,7.738835350410175
1303,178,6.618811389055823
1303,193,8.950417696284465
1303,240,7.403660464143491
1304,31,5.111811655137832
1304,56,6.146719589561952
1304,61,9.994396670807642
1304,124,9.071333864315918
1304,139,9.508458581527725
1304,195,10.267465443054968
1305,46,9.455775604696955
1305,63,8.036178952026678
1305,197,9.914052037036607
1302,46,8.179432544549055
1302,70,9.971560881167836
1302,94,7.952727477329706
1302,117,9.91754466329962
1302,141,15.423361391192325
1302,164,11.491910473569591
1302,201,7.6844679494407275
1302,211,10.50562186003983
1301,69,13.765408943200281
1301,92,12.972728692869708
1301,98,9.896268976940881
1301,115,11.006173658823224
1301,138,15.670678349850917
1301,161,11.869632269511492
1301,184,9.394490789975665
1301,207,15.5414534605452
1302,48,15.161619053320246
1302,76,14.675817890432203
1302,96,13.08350439068976
1302,139,16.524269521582504
1302,162,13.769119920576102
1302,207,13.521710413126318
1303,30,6.619839342254713
1303,48,10.278589919836191
1303,67,13.845872832793905
1303,90,11.700020709562871
1303,135,16.400770454846317
1303,157,14.022828055803181
1303,179,10.813218913159968
1303,202,14.917596625567246
1301,2,7.139113899276661
1301,10,7.323532552374067
1301,40,10.47864900577165
1301,89,13.088284967365993
1301,111,11.810766923053823
1301,133,15.769662099872901
1301,156,11.638955695967885
1301,200,15.762301346213846
1301,222,13.636389488020495
1302,76,12.288408263722392
1302,91,12.720774860140256
1302,103,11.219110931585618
1302,114,13.235417892009254
1302,137,17.13600442526651
1302,160,13.875612754114092
1302,205,15.298227294246336
1302,228,14.769225899977616
1302,243,7.137856162702647
1303,5,10.919662028936086
1303,81,12.973636344520914
1303,92,5.866402101235684
1303,128,16.760731617522893
1303,149,12.52834200639393
1303,192,13.91629108183623
1303,230,7.699907973135861
1301,85,12.304601342354196
1301,106,12.669879561126676
1301,128,16.405449720614534
1301,141,8.443206051176391
1301,149,13.380302632034757
1301,192,16.02707972771516
1301,213,14.206945594973792
1301,234,10.62818632552622
1302,43,11.465349865401821
1302,87,12.617372977695865
1302,108,13.302023555479591
1302,130,17.853316115701187
1302,133,15.63778387755046
1302,151,14.908075199281312
1302,173,14.153863557456717
1302,195,16.433011953519067
1302,216,15.542765166907131
1302,238,10.248317926343924
1303,27,4.1985698890803915
1303,32,4.069843819263658
1303,61,11.79229481551856
1303,81,9.117183575749442
1303,83,7.486799744605799
1303,102,6.90764938111288
1303,121,16.84470102245261
1303,141,12.951562831802477
1303,154,7.304843879620865
1303,161,8.39536819089158
1303,181,13.983091292181768
1303,201,11.841994952877386
1303,221,9.190359815277066
1300,64,12.246787532258507
1300,85,13.133483429149068
1300,107,11.54961617384409
1300,128,16.369601380132607
1300,150,10.125186076768527
1300,171,6.993847499641632
1300,192,15.02935807988032
1300,214,12.02478388182045
1301,83,14.672171294358808
1301,104,13.671795947802522
1301,125,16.29020437949073
1301,164,12.623939031997267
1301,187,16.870215477243786
1301,208,14.89772356983768
1301,229,14.252898657951423
1302,4,8.996783501234788
1302,61,13.814022287022654
1302,81,14.223559550703191
1302,101,11.231540266592956
1302,121,16.77288216755997
1302,142,14.06620993741901
1302,182,16.509325739623286
1302,202,15.840731200520487
1302,241,13.235115222088297
1303,59,12.49653480544923
1303,80,11.358783767565665
1303,117,16.46527538070555
1303,137,12.954493748278011
1303,160,10.48214183841327
1303,176,14.74251556833517
1303,195,13.039058416762837
1303,215,13.076704109892578
1300,22,8.51121104531845
1300,63,12.769625505080807
1300,84,13.288773792509367
1300,104,11.96163951433438
1300,125,16.64862136769066
1300,188,15.919391459012221
1300,209,12.960050173614775
1300,230,11.72897848709712
1301,14,14.906646852088201
1301,35,13.84425524061474
1301,80,14.021271582549746
1301,99,14.30837033647586
1301,119,16.26478626752049
1301,179,16.704085169854423
1301,199,15.378059278520178
1301,219,15.660125003079038
1301,238,14.090050659020628
1302,54,13.933739369373976
1302,72,14.81885353177076
1302,108,17.657582009652643
1302,162,16.498788607270118
1302,181,15.675662456909283
1302,217,16.942711948502893
1303,6,6.583350585719657
1303,20,2.4514699582102373
1303,56,12.978900496203751
1303,75,13.931276822538422
1303,113,16.637642218503217
1303,131,13.360353659173922
1303,150,11.627931277128425
1303,169,15.992256006999227
1303,188,13.527941421690524
1303,225,15.01393216663387
1303,244,8.745611666101162
1300,58,11.579614903784101
1300,78,12.181476728130205
1300,97,12.147251434172999
1300,117,16.787310405693674
1300,175,15.987641131354618
1300,195,14.434458320325882
1300,214,14.007579214258703
1300,234,14.70130597007257
1301,6,12.847566365232353
1301,18,14.187242393007569
1301,88,12.396206084565819
1301,105,16.748384866422377
1301,158,16.385126746384756
1301,175,15.416162358507275
1301,193,14.87241615585106
1301,201,12.45871191952399
1301,210,16.091591338918203
1301,228,15.036765261051038
1301,240,9.64342222747642
1302,36,8.97855863922437
1302,52,11.328123066766487
1302,69,13.251743311782135
1302,103,17.193569225059534
1302,138,12.954428916358786
1302,155,16.04454353807537
1302,172,15.348210211738953
1302,207,16.449591014035505
1302,224,14.957151664881469
1303,3,8.61330645712256
1303,35,0.965329209280356
1303,39,0.5263621287141722
1303,56,9.913717960175292
1303,74,12.575965276324483
1303,93,9.623661813259977
1303,111,16.40008684141129
1303,130,13.13648958852713
1303,148,11.058207888633333
1303,167,14.704910369904649
1303,196,nan
1303,223,13.236191235454903
1301,97,14.764585737331453
1301,121,4.87410056438634
1301,145,12.559754138628191
1301,161,12.370880960038127
1301,171,11.546311492463763
1301,193,14.847807679087751
1301,209,11.52404326745719
1301,225,12.337258514290568
1302,9,13.633698120905196
1302,100,16.006538017558476
1302,133,9.936620696350893
1302,151,15.1680453934676
1302,167,13.938958986767922
1302,184,12.523586144430396
1302,201,15.276661013401824
1302,218,12.871151599327234
1303,16,-4.5513770158314495
1303,55,12.209669303709262
1303,73,12.372195351168788
1303,91,10.82170693696649
1303,110,16.351544962032204
1303,128,11.839121390041456
1303,165,14.582929302337549
1303,183,11.062679213008497
1303,202,10.33600888509878
1303,220,13.707468215178123
1302,11,14.64228952670587
1302,19,12.18270190637492
1302,40,13.379797837730438
1302,95,15.445164768244922
1302,143,14.198570819986287
1302,159,13.27523918664857
1302,191,15.58439306055387
1302,223,12.98538061570749
1303,9,8.096807660850011
