1305,69,7.470110227594002
1305,80,7.877199432510987
1305,112,10.624736965287159
1305,185,7.643203237242853
1305,223,7.131274264565814
FAPT,32,9.320635325336188
FAPT,40,9.95503568062157
1302,9,11.144541830154022
1302,72,13.827452563521213
1302,98,7.011959799782339
1302,109,8.288143306845328
1302,145,13.698337838395227
1302,217,12.780762049313912
1303,74,16.203238400477417
1303,111,9.598752376024798
1303,130,10.770159866290134
1303,148,15.120692406370624
1303,185,9.766613722371426
1303,222,13.6301333445393
1304,19,7.202767896500346
1304,47,10.215972054485116
1304,88,14.15358928567246
1304,113,13.482190266924448
1304,132,14.039119007284242
1304,154,14.548500308301415
1304,159,14.091941862691355
1304,176,16.396128357865912
1304,198,14.939150721121502
1304,220,14.668935181233781
1305,4,7.904664696249454
1305,17,5.158491371685429
1305,115,9.950114478056944
1305,175,8.859833949798704
1305,201,7.837687773795267
1305,238,10.380818178771115
FAPT,39,10.988810067753453
1303,73,16.183366898052775
1303,127,11.72581316223529
1303,146,14.797178172715178
1303,175,9.314136487633894
1303,198,9.929396558262006
1303,219,10.565879139075555
1303,228,8.360886064180331
1304,46,12.261717001299047
1304,82,16.26777515252713
1304,104,15.378808326430061
1304,114,15.248287148441035
1304,123,14.952886582240627
1304,143,15.723865436138386
1304,164,18.00788879852452
1304,183,16.206402892483535
1304,204,16.11561172661734
1304,227,15.698988089138826
1304,244,11.937751944322784
1305,21,7.8638654941462445
1305,53,7.899896259564521
1305,66,8.265562062927033
1305,90,10.03007790305986
1305,108,7.028221602951098
1305,148,5.106901868146321
1305,155,5.089939243868904
1305,181,8.670781062196145
1305,204,9.052131967205996
1305,245,9.863413458826033
1306,31,7.15146982685256
1306,42,8.154259727110526
1306,90,13.687196188542636
1306,110,5.9789782275908205
1306,162,6.194117274821172
1306,180,8.936691537608006
1306,245,9.149938768281606
FAPT,43,8.927543908835533
1303,73,15.553908795614317
1303,98,9.153978303141256
1303,127,10.042032986074084
1303,145,13.55361910726035
1303,157,6.924375953599887
1303,170,7.936455642099267
1303,174,6.910342379568595
1303,196,5.803754087015054
1303,239,9.163302455652337
1304,74,16.840191197316898
1304,103,13.543593336519795
1304,111,14.979262683507155
1304,129,15.206198252301903
1304,148,15.419901661114576
1304,185,16.12215363024618
1304,204,15.868628789830241
1304,222,16.832991775233065
1305,39,8.80682940782709
1305,44,7.074264190715623
1305,91,12.879257734483653
1305,108,2.6988969149688002
1305,148,7.070434834138438
1305,181,9.028869831783094
1305,227,9.188579771030478
1306,36,8.70465972157136
1306,91,14.351610421092234
1306,118,7.570772486261424
1306,137,6.973609191807313
1306,236,8.611889147675232
1303,8,12.921890246430456
1303,80,16.931602239699608
1303,121,15.164298887613946
1303,161,15.588291590084085
1303,181,14.715077387091867
1303,211,15.341580063382958
1304,48,8.031701569232993
1304,72,14.577921406364233
1304,107,12.728532428322515
1304,125,12.687544223837065
1304,143,15.86765896495467
1304,161,13.147212256773377
1304,196,14.657539421299784
1304,214,14.548146793181044
1305,11,6.2521109487294355
1305,26,5.143628587886633
1305,44,7.876576471197283
1305,88,14.537087946988086
1305,133,10.696375704633677
1305,155,12.637953208810782
1305,177,14.595264539294412
1305,211,11.133683012370845
1306,33,4.041073633343617
1306,46,9.00663352343187
1306,77,8.464368894262781
1306,90,15.742173538942758
1306,181,11.269832011263833
1306,203,11.176402946613262
1306,231,7.0748980640016335
1306,245,9.187953123048375
FAPT,25,7.7147573673325684
1304,71,14.452889522448228
1304,107,10.71665781720313
1304,125,10.426778623956036
1304,143,13.351474382986797
1304,161,12.155728736771593
1304,178,10.354496971518529
1304,196,13.880568048038402
1304,214,14.899196430741377
1304,232,12.079913809806023
1305,43,9.16250956907117
1305,84,12.87381553040911
1305,111,12.987356877441762
1305,166,16.464625038603444
1305,197,14.034972865327518
1305,208,14.594292679258654
1305,223,14.154740216556142
1306,31,5.527402845673208
1306,41,7.178896846457229
1306,77,6.047276736974605
1306,91,16.0149216838684
1306,136,11.147091030672765
1306,181,12.043397947102054
1306,185,9.309110782296218
1306,204,12.47524852576781
1306,243,8.45542288026728
FAPT,18,7.010969852441992
FAPT,39,9.433925607738754
1304,32,7.955601897910848
1304,39,9.94696401661146
1304,54,9.09387039566306
1304,71,14.253078562635881
1304,127,10.699513529879232
1304,142,11.544308029279396
1304,160,11.119764710442052
1304,195,12.879191893158726
1304,213,14.759166333906162
1305,46,7.599765705927192
1305,76,15.502539580052002
1305,95,11.601935772745662
1305,114,13.187611397235472
1305,132,13.580808442803834
1305,151,17.121003466596086
1305,227,17.33585331328284
1306,38,10.511117429105251
1306,90,16.827721134134876
1306,135,12.858927484648282
1306,157,7.833931796755285
1306,180,13.85139899999132
1306,202,13.398911468892909
1304,66,10.22976710268442
1304,71,13.758650231870014
1304,117,10.065222969089252
1304,142,12.89895517659372
1304,149,3.3956373370103727
1304,176,9.940550537648006
1304,213,13.456332327882564
1305,25,7.029396732727794
1305,73,15.863221944733198
1305,127,12.821254762500649
1305,146,16.081224651004426
1305,219,16.12768688923903
1306,90,17.24575370528507
1306,134,13.68247806782965
1306,157,11.858843062680858
1306,179,14.90816654795019
1306,201,13.376058430451023
1306,224,13.45853402756081
1306,245,8.40148854965361
1304,2,8.967697196540668
1304,40,7.4084967609237875
1304,71,12.912018067270887
1304,91,6.466722217269342
1304,108,7.683950016400435
1304,142,11.83082811822578
1304,213,12.71218334025891
1304,227,9.43981665605039
1305,72,15.354395449089889
1305,113,8.472172701536962
1305,126,10.43999645105673
1305,144,14.150278412623344
1305,179,10.739603397172306
1305,198,11.263142967461837
1305,216,13.828042281044116
1306,43,12.114821264958396
1306,65,10.895955962921004
1306,86,17.20157017159029
1306,106,14.36432753302338
1306,129,13.482385071528768
1306,151,12.57718630889243
1306,172,17.320405349487004
1306,194,14.478559246680188
1306,215,14.40712252508596
FAPT,32,9.17443086585789
1304,39,9.918207538836308
1304,71,13.537231526401794
1304,142,12.866980752663055
1304,213,13.700473848979513
1304,222,9.597086557617548
1305,16,8.26882070819753
1305,31,7.950771169794803
1305,42,7.607851151896714
1305,71,14.237009280343695
1305,96,7.179962700663182
1305,142,13.430884097812017
1305,178,9.860423177635134
1305,196,10.547528754567177
1305,214,13.45722652503115
1305,224,9.491965849590104
1306,3,6.062847046649954
1306,51,7.371700260933442
1306,77,17.599840526902504
1306,96,12.226785167883069
1306,115,11.072384630433966
1306,135,12.765920044152416
1306,154,16.589562932360565
1306,173,15.237169006010793
1306,193,14.752369009526149
1306,231,15.053194066076959
1305,41,9.412794779524477
1305,71,13.51695029821149
1305,142,13.185350971348758
1305,195,8.001142208097757
1305,213,13.333226814604798
1306,2,-3.195591654352673
1306,10,nan
1306,53,9.000209342984213
1306,73,16.389552538496087
1306,123,7.446431937891084
1306,127,13.470541126346482
1306,145,15.192267476718504
1306,164,14.5916426640424
1306,182,14.726894112285581
1306,200,14.858177546335298
1306,218,15.698802826099936
1306,246,8.796655557425353
1305,37,7.531492790511463
1305,71,12.294649116142441
1305,142,11.988818278745068
1305,195,9.87443222212835
1305,213,12.319157808442341
1305,230,8.586804304359614
1305,235,6.124242806482161
1306,18,6.983076783470645
1306,50,8.917493952648295
1306,72,14.68571491451684
1306,107,8.504471068836338
1306,125,11.740640050331537
1306,143,14.908951383357936
1306,179,13.05888431308674
1306,197,14.408639689042618
1306,215,15.519900047111012
1306,245,5.112072082551439
1305,30,7.845058681833898
1305,71,11.994589133512951
1305,110,6.559365334228644
1305,142,11.278022499674503
1305,177,7.293929533068311
1305,213,8.707734291610445
1306,7,13.059518142571662
1306,32,6.901794455391057
1306,71,14.987886850900821
1306,106,10.110692370252892
1306,124,10.611355548139812
1306,142,12.63496188317994
1306,178,11.357311076561283
1306,195,11.818848039692508
1306,213,14.933830214536666
1305,62,10.770963231417717
1305,85,8.725111830571645
1305,142,11.409510076441801
1305,213,12.644370216852117
1306,71,14.879313249373233
1306,142,11.520623839261784
1306,177,10.625057407606555
1306,186,9.831028328497872
1306,213,13.66474448603258
1306,234,9.17429942436285
1306,37,8.694565080560446
1306,71,11.944984571403934
1306,93,5.543081014021864
1306,144,8.48140560612531
1306,177,9.134847057175467
1306,213,12.486457474894731
1306,230,5.547254652147489
1306,244,7.392232310520045
1306,11,10.328923820082565
1306,16,6.821995901114384
1306,37,8.587102220738238
1306,71,12.739790281695424
1306,109,7.573814593127089
1306,123,8.645447214044628
1306,160,8.567043561952056
1306,191,6.007228740886379
1306,213,10.917269731793443
1306,217,10.493924103332741
1306,248,7.522602275382284
1306,30,7.719198074195864
1306,72,12.561424889574106
1306,84,-1.708447079903241
1306,90,6.961749682649206
1306,126,9.03416710045346
1306,145,12.01868844875116
1306,217,12.813747544317522
1306,233,5.126355669295755
FPAP,5,13.887484944719748
FPAP,19,14.337007010404916
FPAP,5,13.360818070813988
FPAP,23,10.889861627060782
FPAP,7,10.768087410359378
FPAP,23,9.519676122774733
FPAP,46,8.082383896677799
FPAP,9,9.52546751302949
FPAP,23,11.069139711942615
FPAP,31,12.281778108056011
FPAP,35,14.020396643163886
FPAP,36,11.625010533861957
FPAP,23,7.69457573131449
FPAP,36,8.31701323422582
FPAP,39,7.625896249545777
1292,54,13.578931807577677
1292,67,14.944812738065107
1292,93,14.362196533077785
1292,149,14.19186143462096
1292,184,12.779351789829725
1292,198,12.843550071094977
1293,1,nan
1293,73,7.249221354501328
1293,90,7.843574670714906
1293,103,6.174763522851318
1293,112,5.546437831309974
1293,167,3.2262291626252293
1293,182,6.970621138235056
1294,4,9.814432414466728
1294,25,8.554342962492587
1294,48,6.373061380017564
1294,95,9.399563364618997
1294,139,4.09709878589201
1294,148,4.784249612405778
1294,171,6.749892314144531
1294,199,8.714028793013195
1295,13,13.070008971870497
1295,31,8.150141044879026
1295,42,7.9939985513045535
1295,56,8.740467855969001
1295,85,11.773704954887807
1295,95,12.52460745026494
1295,129,8.467755731871605
1295,158,5.505635342854558
1295,170,12.167692869579774
1292,30,7.898995484638284
1292,66,12.853788255653672
1292,86,13.341704741855452
1292,115,9.057549081815402
1292,144,8.815640530444137
1292,172,9.197090271298077
1292,225,9.453532810507298
1293,44,8.383578297093022
1293,66,8.435315555781266
1293,89,9.3162970583734
1293,177,8.938237780785393
1293,229,8.999380953055622
1294,4,6.917341296255135
1294,15,7.082771946764779
1294,48,6.075033189545989
1294,51,8.477492489326869
1294,89,11.607652556548551
1294,178,9.924074723914744
1294,200,10.728857480232337
1294,210,7.090350977908054
1294,234,6.6668655742297025
1295,62,10.349730646253477
1295,97,12.14030375159481
1295,105,10.202747750943281
1295,170,10.274136767651065
1295,193,11.268354848349777
1292,49,8.847112515613308
1292,85,13.61271141343354
1292,97,9.187062620735153
1292,144,8.413948676784937
1292,169,12.787699900860193
1292,191,10.18929603328083
1293,53,7.743488129300848
1293,89,11.598646752530879
1293,178,10.28949635271484
1294,52,9.352339310929308
1294,77,8.544877182827513
1294,111,7.899230855326024
1294,129,5.388410783989972
1294,136,6.26622130704532
1294,168,10.039545518787351
1294,200,8.6041978278035
1294,209,6.009388545806129
1295,17,8.103724841269562
1295,41,9.345032926123686
1295,84,13.070097246470437
1295,97,11.35420613722832
1295,113,8.608784420538003
1295,136,7.181660025544746
1295,167,13.447013742496967
1295,183,9.719160845756512
1295,194,10.473450498731706
1292,7,11.87988078799652
1292,29,8.88848080440518
1292,52,8.459482029472564
1292,81,14.841695614882504
1292,97,10.771899390379982
1292,162,14.60517989120476
1292,205,9.245544315214406
1292,223,10.814419959584708
1293,14,13.22659969244433
1293,88,13.46077045668241
1293,115,10.80161128339797
1293,175,13.914624945878014
1293,211,9.767236330269949
1294,20,6.2984963483880385
1294,53,7.737025070632733
1294,87,13.67194677294128
1294,130,7.426195226352669
1294,148,6.512412377736327
1294,175,13.27116633241853
1294,197,9.929903694376637
1295,65,9.027027419295893
1295,81,14.699045178022176
1295,120,12.479934743913931
1295,141,10.985428373118967
1295,161,13.478498186486199
1295,181,11.812427945845773
1295,219,12.109875567827508
1292,21,5.567922491039416
1292,30,6.849974654214119
1292,80,15.248568982068015
1292,160,14.377021291380936
1292,220,10.807495394299881
1292,230,8.593811535377121
1293,9,16.630011749704725
1293,22,15.17575621167853
1293,86,15.688500990604027
1293,107,13.040187950206136
1293,173,15.86062610017203
1293,194,12.82718298148426
1293,216,11.749270542967981
1294,85,14.106576795264614
1294,119,9.26602688245718
1294,141,9.821661047881655
1294,170,14.169282031507409
1294,177,8.50653162788514
1294,202,9.301370999245432
1294,226,9.120653859869826
1295,12,12.19659816839532
1295,43,7.687854251667099
1295,78,15.187976546109283
1295,94,9.58935881052059
1295,117,9.774983747065152
1295,156,14.946345707850986
1292,23,8.883540333521472
1292,31,9.11852124641232
1292,44,8.591229479729794
1292,78,15.033389845987852
1292,156,14.788261140836115
1292,164,9.645531786054093
1292,176,11.325059305406635
1292,195,9.795615591763875
1292,215,12.105214834012276
1292,234,12.442103908194383
1293,7,12.138569400339117
1293,15,12.584768696755685
1293,79,16.653764193260084
1293,99,13.341034404983978
1293,119,13.357650589259194
1293,139,13.156028917591566
1293,159,16.009746110055964
1293,199,13.71883537521834
1293,218,13.533871882616392
1293,238,13.218972280598344
1294,22,14.599593740941383
1294,64,14.815304118321402
1294,80,15.249919168956776
1294,147,14.479816205251284
1294,154,13.662622206695303
1294,184,14.558461372795144
1294,213,13.868725977035961
1295,19,14.684709323959193
1295,41,10.110744091614679
1295,61,12.860831655323647
1295,76,14.491841565924945
1295,124,7.930592085842325
1295,132,11.68688533870899
1295,151,14.956708618380546
1295,170,9.520174048311112
1295,227,13.827803266713012
1292,70,11.19780523705677
1292,75,15.323523363940577
1292,139,9.3000678271717
1292,151,14.295835608903937
1292,188,11.426823967590437
1292,207,11.896710729760947
1292,226,15.653507969105158
1293,14,7.562175567488727
1293,52,7.1385480324309345
1293,73,14.825983571023151
1293,127,13.556275363305923
1293,145,16.689835010013063
1293,182,12.792401558968844
1293,218,14.639178108240024
1293,246,7.983135888669879
1294,21,8.634337364368212
1294,76,16.207293836883807
1294,114,11.444333602226367
1294,132,11.30017196071314
1294,151,16.494073959399838
1294,193,9.922694759021864
1294,227,16.04726336905872
1295,73,13.08583122847763
1295,147,11.374160387073427
1295,171,8.562367430721258
1295,185,9.016681210281526
1295,221,11.477891290031808
1292,5,12.070686599213257
1292,30,11.066030239622897
1292,73,14.60418302324495
1292,93,14.239472267723423
1292,137,14.258327613959999
1292,165,12.330550657586915
1292,170,12.511179261325347
1292,199,13.293688276098269
1292,218,12.7686982411715
1292,224,10.647341165611493
1293,19,8.042469064194734
1293,43,8.164755594794794
1293,70,13.451632700742495
1293,98,8.595914370255567
1293,123,9.29863842950148
1293,141,14.01477724751949
1293,176,11.473203168765524
1293,211,14.093679797260577
1294,68,8.2816283822425
1294,72,14.924125457480672
1294,101,10.091888333190731
1294,126,10.519711994901037
1294,144,14.498838132468192
1294,217,14.167543211427077
1292,9,9.601806316164406
1292,17,12.208335582470507
1292,72,13.19167222210946
1292,145,12.674113818716199
1292,148,11.981640039065038
1292,183,10.516737089056337
1292,206,11.102941929051566
1293,70,12.37123642577161
1293,104,8.431049977529284
1293,140,13.165739060261888
1293,150,0.4558813501029614
1293,175,8.985440277212081
1293,210,13.502994844182243
1293,238,8.924509017116348
1294,14,13.969683053823388
1294,23,14.711748117741365
1294,57,13.865265476502337
1294,71,15.012758484760713
1294,90,14.71587051944661
1294,106,15.786818462249482
1294,122,15.87593513584283
1294,184,14.552678060531825
1294,207,13.955236553827726
1293,12,12.002237186004814
1293,70,10.951032467149586
1293,79,9.070008278295754
1293,123,9.229708243869561
1293,140,11.217144654766829
1293,198,-1.3000219587733737
1293,210,11.542616597186111
1294,21,14.604848602442797
1294,51,12.39790596432442
1294,71,12.625675735243727
1294,97,14.345255795015886
1294,132,13.669662420623997
1294,141,13.316764478951036
1294,195,12.865352874336097
1294,218,12.113444107016367
1293,12,13.466050846979128
1293,35,10.256003866712266
1293,120,11.161801130437466
1293,197,8.008255170965155
1293,240,8.198009853926626
1294,8,11.893931856608608
1294,70,12.370634866376808
1294,120,10.321207609019323
1294,152,9.958964545386436
1294,160,10.01349175806904
1294,233,8.45209284622915
WRH,11,13.601719437274758
WRH,4,10.088431616648958
WRH,17,8.555802934041475
