20190221,529754214,1012,1550781316.6564536,116.14604465945763,65.46752121745708,485.8708945190749,[58.70798151 77.45809525 96.44323696 116.44774293 133.82800498 154.21923246 174.03952468 209.50699528 229.74787417 249.09163969],1550781316.6564536,116.14604465966556,63.953002370729585,474.63080731837397,[60.03925296 77.50452206 96.11291648 116.18550207 135.356819 154.34025149 173.6552 208.50058867 229.95328524 249.77362881]
20190221,529754214,1011,1550781331.5739982,115.51644613232565,65.86417443420446,1122.6146473601025,[75.20079116 95.32820682 114.34017757 132.80335405 152.41517636 172.30088381 208.92478885 226.88101322],1550781331.5739982,115.51644613235506,64.39465033903517,1097.5675062269977,[75.87699962 95.52418297 114.30531425 133.24117844 152.41891218 171.89301276 206.50669393 227.06154283]
20190221,529754214,1010,1550781346.7704425,116.80682262641336,66.55693306036257,1406.60309505741,[112.81679427 150.95420906 169.42749212 203.93548316 222.23579769],1550781346.7704425,116.80682245323649,65.11366438104643,1376.1012727924076,[112.94365877 151.31965525 169.16531553 204.07786189 222.88779453]
20190221,529754214,1009,1550781360.0,117.1246859821665,63.16898317866944,1197.0717205062865,[56.98201621 75.71618736 95.05724745 113.11482362 130.81752206 150.8027795 169.67703955 201.71125266 222.0133877],1550781360.0,117.12468597662478,61.834288553833034,1171.7788424167115,[56.77392688 76.40249926 93.60121811 113.96368188 132.63413244 152.15818333 170.56816192 203.54810784 223.37443292]
20190221,529775831,1302,1550790749.9682505,115.602709660773,52.89735631117214,461.1264547555082,[82.82826302 100.39299453 122.01014517 142.17166004 162.07654275 182.91530372 200.64238736 221.72743298 242.37016042],1550790749.9682505,115.60270962479805,52.17263666703954,454.80878896100864,[81.78494592 101.56971349 121.83608738 142.54382671 161.61174005 182.70545124 200.33904508 222.26198545 242.1176067]
20190221,529775831,1301,1550790750.5665214,112.78430703834718,48.77552523937537,928.0446730098012,[123.02234019 163.35762639 184.45093874 205.0224595 222.69405499 243.08469978],1550790750.5665214,112.78456420815962,48.28862513177311,918.5683622480581,[122.69097601 163.0773732 184.02208429 204.50544894 222.92455985 244.02136824]
20190221,529788403,1302,1550791638.031737,115.54391447992846,59.57491234726048,380.79015405260424,[112.14409548 150.7679061 167.55773781 185.92840667 207.73526328 223.16325826 241.65780346 260.12986243],1550791638.031737,115.54390862535841,58.68393655200961,375.09503614894845,[112.30193349 151.27344458 166.66054505 186.07316497 207.91388511 223.15116987 241.39869499 260.40381213]
20190221,529788403,1300,1550791648.0,111.84937004443789,103.91116099990421,5326.458659562858,[67.21468112 100.75399622 145.24018329 161.18990598 178.47894398 190.10923211],1550791648.0,111.84953354702881,103.07361846143876,5283.703360220455,[67.58169884 100.32570574 146.43317703 162.08833816 178.72377476 193.97516402]
20190222,529970458,1021,1550874490.8718178,111.55398219546015,56.7720678197811,1720.526446861664,[61.38642273 125.12863516 166.82148719 187.8544901 206.76162313 246.79303519],1550874490.8718178,111.55398219190494,55.643911384666936,1686.3366934693177,[61.82355043 124.68328043 165.94323952 187.0889702 205.46175004 247.9103855]
20190222,529970458,1022,1550874500.5346909,113.62950647582628,58.61828817431279,1288.1612187718952,[62.66132434 82.54325344 102.57773736 125.29295646 144.87165913 166.96403148 187.9704836 207.36692815 248.08298901],1550874500.5346909,113.62950647578346,57.32092166667455,1259.6510511644428,[62.54374113 82.84896071 103.19936471 125.00053413 145.03303192 166.80936888 187.41616502 206.56330753 248.44843434]
20190222,529970458,1023,1550874507.1547475,116.42777870589116,58.90573027317733,782.2904412055285,[60.1471952 83.21550212 103.6158337 124.68176056 144.72505245 166.07211884 187.07349893 206.33993378 225.90802936 247.84382392],1550874507.1547475,116.42777870589295,57.43168034328917,762.7144990188337,[61.65298676 83.03969499 103.49499863 124.39799738 144.28771492 165.88555563 186.65663328 205.53483992 225.59754859 248.26993564]
20190222,529970458,1024,1550874513.1263373,114.90759809155301,60.07307603296709,1214.780166199089,[82.16521019 102.16862557 124.5508165 144.98876743 165.24316787 187.85692562 205.51573162 227.87207088 249.48543229],1550874513.1263373,114.90759809144318,58.68335172862199,1186.6775679726281,[81.64303912 102.71089916 124.4347046 145.19615219 165.75539422 186.65487407 205.24591336 227.36847801 249.01990211]
20190222,529970458,1025,1550874520.7316215,112.60395468933419,60.45347309574025,2177.3026209829636,[60.69023648 82.21074613 102.51809742 124.2597358 141.82490412 163.84283881 185.61465396 204.19231873 247.12453794],1550874520.7316215,112.60395468930784,59.21739089581546,2132.7836731804637,[61.39656282 82.02508696 102.08735716 124.1631431 142.71625076 164.08438592 185.73741149 203.26485085 247.64360041]
20190222,529970458,1020,1550878318.9864917,113.39742004423375,65.46636544615444,1460.7227589698334,[56.98676431 77.27819711 98.51930096 118.23840625 135.0795181 157.85460163 177.46528504 235.24664349],1550878318.9864917,113.39741998466998,64.0537843001883,1429.2044246559408,[58.17640868 78.34616574 97.57682088 117.87494953 136.29555419 157.54980514 176.81941286 234.69811714]
20190222,529970458,1019,1550878333.7160995,114.9355895311475,71.64284468012914,1774.6739123232287,[58.32268384 77.5435497 97.12870908 116.75918444 155.11544058 174.65550164 229.11705376 134.12312598],1550878333.7160995,114.9355895316991,70.04439017567806,1735.078394996826,[58.3786556 78.13892205 97.19377106 116.90991972 155.60660501 174.69072361 230.62644021 135.18439926]
20190222,529970458,1018,1550878348.5681634,114.17399855930104,67.01212879968568,1018.1668407423307,[117.83774976 232.23370516],1550878348.5681634,114.17399855875425,65.45469508957214,994.5035519720078,[117.43719308 233.01183822]
20190222,529970458,1017,1550878362.0162122,115.84330507347644,69.1892077618255,710.5633106763364,[57.57335555 76.62521533 95.89181379 115.85258446 154.32296521 173.78294909 191.43104397 211.37435202 230.4247032],1550878362.0162122,115.84330507217679,67.50957788193901,693.3137507812215,[57.64472773 76.461928 95.37198438 115.70510363 154.32086565 173.76214658 191.36581151 210.76482838 230.54900808]
20190222,529970458,1016,1550878376.825928,116.58000664538496,66.646429358545,287.68791726731206,[57.44764036 77.26071283 95.3792473 115.79031835 134.3733426 154.45140454 174.55298116 190.79293061 209.84144127 230.08559343 249.01948114],1550878376.825928,116.58000664538493,64.96207721606193,280.417193771963,[57.89010949 77.77110056 95.8463172 115.62624249 134.43748737 154.06866278 174.250724 192.44816452 208.74488217 229.92435907 248.75684937]
20190222,529970458,1015,1550878391.239119,117.55508804063015,65.38039772239271,194.53944255963196,[58.14214236 75.70043323 96.60070162 115.00775368 134.23188083 153.09792841 172.33523747 230.55695134 249.54764645],1550878391.239119,117.55508804130243,63.67111161635719,189.45346295648235,[58.56237472 76.06292053 96.47594619 115.09146315 134.94268288 153.5264471 172.66160832 230.47578929 249.28811409]
20190222,529970458,1014,1550878404.5459414,115.61975846476673,63.42898992485423,481.75984068236204,[57.60056117 76.3573446 97.40900846 116.29762535 135.78590077 155.88577553 174.6253637 211.55429213 231.43803935],1550878404.5459414,115.61975846479686,61.88806402530819,470.05610370353804,[57.47368094 76.86965665 97.14442447 116.21057958 135.7033211 155.24544506 174.48072004 209.42877742 231.38032177]
20190222,529970458,1013,1550878418.92325,113.93193624291594,61.85108320716452,977.7531232970299,[118.20581205 135.91082013 156.29718866 176.86524073 213.25084665 232.96380889],1550878418.92325,113.9319362574867,60.41028377268546,954.9767034289546,[118.46886441 136.1018512 156.79729807 176.59230699 213.22880724 233.90400392]
20190222,529970458,1012,1550878439.7816107,115.49702700480823,77.61133525643424,2105.3617028423923,[110.43036808 145.87044992 165.26009776 218.13232833],1550878439.7816107,115.49702682579559,75.80201938544774,2056.2803763163383,[110.5044424 146.46586711 165.2521096 218.84455842]
20190222,529970458,1011,1550878455.6643758,118.81708081132122,60.32788612696514,699.3439869090739,[112.64571004 149.68605137 169.77185734 220.33473557],1550878455.6643758,118.81708080932955,58.92041437030035,683.0280340905483,[112.91099592 149.48749686 168.2415021 221.5790654]
20190222,529970458,1010,1550878466.3678286,117.29997581725766,55.79208098733611,514.8407068480589,[115.0895846 154.60967257 173.21721159 229.84939947],1550878466.3678286,117.29997919052026,54.540304801723444,503.28991284208433,[115.50539217 154.80444004 172.93998739 230.52377749]
20190222,529970458,1009,1550878477.290818,113.3680571153804,61.39911051178081,-914.4346043788622,[117.49131242],1550878477.290818,113.36810182976228,60.06630348384966,-894.5729857425828,[117.50444003]
20190223,530144820,1024,1550961900.3714304,117.22379976925365,51.79168167316238,786.8415119170006,[20.07234844 38.06347269 58.84784668 78.19308338 97.90692898 117.9873141 137.78951296 155.89946793 176.98300422 196.18232201 214.88524706 235.79525653 255.2461178],1550961900.3714304,117.22379976420484,50.40549135108482,765.7819128798357,[20.72839223 38.87778074 58.92071617 78.09277438 98.39384484 117.86260372 138.06519784 156.87153698 176.87370198 196.06398147 214.35481672 235.64142812 255.28624467]
20190223,530144820,1025,1550961907.3235435,115.02427609299369,53.04455885998386,1550.2697762500486,[58.81470664 98.77128448 117.90934226 137.68676446 156.85563467 177.23916482 194.61371249 215.21183027 234.72602712 254.14792809],1550961907.3235435,115.02427609273066,51.771039742133155,1513.0501586467199,[58.90079124 98.26802495 117.66395392 137.41133913 157.10624492 176.81544079 192.80787382 214.41565546 234.90337497 254.33407115]
20190223,530144820,1023,1550964938.6464589,117.2756320211398,61.264075236749484,552.6796519776121,[36.5043203 58.55240429 76.28578138 96.64735742 117.0772968 136.5228409 155.33070281 175.09259529 213.73255997 232.8870537 251.75279543],1550964938.6464589,117.27563202113875,59.531079990836446,537.0458371245189,[38.19687997 58.47442165 77.49838331 97.17336212 116.90632006 136.00135056 155.53992814 175.07691486 212.62305165 233.03926982 252.256756]
20190223,530144820,1022,1550964944.7481775,116.54946680785545,63.19839694925622,873.7778294287515,[39.02839257 58.48442617 76.18603798 97.71388222 117.2828068 135.97697335 154.49534495 176.01436541 194.30421455 213.0100179 233.53536754 253.33728175],1550964944.7481775,116.54946680785535,61.47218883835165,849.9113636781211,[39.24739095 58.85369046 77.1793584 97.65111027 117.15996154 136.72309678 155.33364046 175.82752307 194.30897333 210.79557231 233.85195561 253.4464386]
20190223,530144820,1021,1550964955.08662,114.91331380817853,60.93788254215923,1372.3923800739203,[57.91912128 117.04411832 136.47601546 156.14782669 175.5788387 212.28848888 232.68502328 251.81797676],1550964955.08662,114.91331380818238,59.39129974137705,1337.5615267104884,[57.24916331 116.72423037 136.23255971 155.74678615 175.13875461 211.63440085 232.841978 252.27088079]
20190223,530144820,1020,1550964968.1473184,113.06762677482229,61.079796192100446,1983.6261563157677,[58.48386748 77.84524565 117.24608073 175.74674409 231.19765263],1550964968.1473184,113.06762677480317,59.64169625863875,1936.9224536016952,[58.65272867 78.55094116 117.1169592 175.595039 231.75510394]
20190224,530294995,1001,1551042832.0,112.89051684319885,63.80955978877906,929.7202141613968,[59.42701898 78.77032274 98.40431978 119.42771434 138.12550465 159.00467208 178.90622062 195.85257171 217.43432142 233.73550725],1551042832.0,112.89051685481738,62.12095551069413,905.1168787600188,[59.40276384 78.56453428 97.91667392 119.07375234 138.658603 158.33936856 177.99411555 195.58434203 217.32921946 234.77031174]
20190225,530342801,1012,1551062605.972763,113.52137686300378,58.42417493269579,1955.8684742456894,[124.41750391 62.34813051 165.72672136 186.92396571 205.64460585 247.6209157],1551062605.972763,113.52137686300378,56.86875676786838,1903.797677244951,[124.58987065 62.1072527 166.09509888 187.06903208 205.32926207 247.92841054]
20190225,530342801,1013,1551062618.7061906,114.31638897834276,58.62637745690281,1612.8803842630666,[62.33155826 81.94232916 103.72492009 124.55211174 144.68456084 165.80259805 186.91071319 205.82199081 247.06090263],1551062618.7061906,114.31638897525416,57.02608838770237,1568.8545534510856,[62.27214593 80.48705895 103.62700163 124.49241569 145.16847947 166.05273374 186.5896363 205.03373101 247.39517404]
20190225,530342801,1014,1551062634.1706884,114.14498003184958,59.208843582075055,1269.4111000124683,[17.76746176 41.62490677 61.82619997 83.24730586 103.81842589 124.53575832 145.22465007 165.70479442 186.76903616 206.70635125 225.12115835 247.67585105],1551062634.1706884,114.14498003184893,57.50469508316824,1232.8749191026527,[19.61833302 41.36351617 62.087796 82.56805933 103.36776956 124.26237891 145.02213284 165.69482264 186.35227825 206.04047011 224.49077627 247.84376029]
20190225,530342801,1015,1551062648.175297,116.03011310044154,57.76810045036204,763.7110585828441,[17.60001647 40.98783685 61.86982759 82.80791069 103.38434624 124.29059675 145.00847538 165.75409341 187.11082376 205.44803155 226.79568517 247.60534236],1551062648.175297,116.03011310044134,56.06057068127829,741.1370193232458,[18.44317601 41.2518741 62.04984274 82.75463858 103.09550419 124.10710879 144.67291834 165.55028743 186.20220709 204.64120087 226.77772067 247.87784423]
20190225,530342801,1016,1551062665.3593657,116.48632177584273,56.91133649692223,614.7084222062587,[61.74247657 82.46403579 103.20710989 124.30976505 145.41260597 165.837825 187.03058948 205.10269375 225.58874674 247.84680939],1551062665.3593657,116.48632177581244,55.187021872498555,596.0838249138309,[62.15240438 82.0461897 103.26362957 124.27711729 145.61031111 165.699552 186.42183162 205.38756718 226.03803263 247.91000363]
20190225,530342801,1017,1551062681.3099508,115.29017263364351,56.87870475888752,570.7565941516881,[17.5532458 40.64571281 61.21608251 82.54412862 102.40837507 124.16950167 145.59008779 164.54542219 186.11405687 206.48697882 226.4230834 247.88510798],1551062681.3099508,115.2901726336447,55.11535726014532,553.062059492778,[18.79778431 40.87511846 61.57589225 82.63859729 103.06372488 124.14953837 144.78089159 165.38350767 186.16897524 206.62435756 225.3853308 247.98326085]
20190225,530342801,1022,1551066047.2900722,110.63948233169162,57.82185338197471,1293.6731835575388,[37.69792046 58.18537691 75.27969345 97.61839611 116.16089477 134.14222782 154.06098984 174.05898148 209.9413586 228.01260285],1551066047.2900722,110.63948233651911,56.23021377053916,1258.0627477453681,[37.6960582 57.94522284 75.50034138 96.37440595 115.67610567 134.87303707 154.08933863 173.3368761 208.50168745 228.53462756]
20190225,530342801,1021,1551066059.4298844,114.00552206984878,58.93404326232286,944.831968385396,[36.75234144 58.18322815 75.94960071 95.93505861 115.88669394 135.78531083 153.99217334 174.13141837 193.34676842 211.70752153 229.41313267 248.40986645],1551066059.4298844,114.00552198656659,57.23260083825209,917.5543799391988,[38.17959823 57.77339831 77.16218311 95.53871942 115.93611247 136.41860819 154.65166512 173.69892538 192.46238685 211.6221527 229.12722693 248.1884146]
20190225,530342801,1020,1551066073.8940663,116.76459973895717,59.168891889608474,575.1607293125393,[39.63280836 57.34686085 76.44345321 95.99190646 115.43159533 133.95228654 153.64907635 173.18714951 192.41628663 210.05363578 229.00887136 245.86087065 265.32198099],1551066073.8940663,116.76459971747188,57.41995700331364,558.1599233239375,[38.62692187 57.63342436 76.62459984 95.5150662 115.22388221 133.74933175 153.26770368 172.41051243 191.62636628 208.4064005 229.17728433 245.93096334 264.22164774]
20190225,530342801,1019,1551066089.2258787,117.30321387391419,57.902971238867465,389.1787840493136,[19.40763495 38.08333379 57.66072938 76.34457112 96.11544984 115.50837888 134.66281563 153.9283808 173.31180396 191.049457 212.21794493 230.48705914 250.3013592 268.92529453],1551066089.2258787,117.30321387391204,56.15166986002165,377.4078968818159,[19.04285824 38.42164259 57.87851163 76.90504009 96.21153636 115.53001938 134.90773562 153.94048954 173.35485044 192.03036497 211.40384414 230.74295356 249.58001023 268.68296842]
20190225,530342801,1018,1551066104.6147866,116.65883972377685,60.658050807680226,290.4297778898003,[20.30384464 38.77212514 57.59741021 76.766659 95.64095485 115.33111974 133.47586033 153.60898942 172.92782724 191.98625296 229.50338327 248.42395056 209.83097704],1551066104.6147866,116.65883972310561,58.7818017332051,281.446327893013,[19.24478878 38.60163761 57.61975817 76.71749 95.84375002 115.15106546 134.07557649 153.5279516 172.67263855 191.61173459 229.95299866 248.5988014 208.288813]
20190225,530489496,1020,1551130932.198058,113.34398499188941,58.24051679333822,1859.402960694169,[61.22343176 80.63967027 102.6403345 123.42723213 144.38499492 163.9100871 185.23998988 204.9305331 245.83584809],1551130932.198058,113.34398499188495,56.56115349638666,1805.7871403273646,[61.70587968 81.83541638 102.63038368 123.33226397 143.73990317 164.33274583 184.96192173 204.41842376 245.74360166]
20190225,530489496,1021,1551130945.0,114.5724675312894,58.20270183974629,1232.2368477728196,[61.78223215 82.10512915 102.50164629 123.89314883 143.3538213 164.71510793 185.93186393 205.14577357 225.77201153 247.21933632],1551130945.0,114.57246753128558,56.44540919407665,1195.032376471004,[61.81014871 82.54566569 102.82343481 123.95314879 143.83857859 165.21964186 185.86839725 204.8297281 225.42426162 247.05414195]
20190225,530489496,1022,1551130954.0214167,115.13975565867597,58.35941404942855,819.6576716073403,[61.85325997 81.9966562 102.55661891 123.79763171 143.16382944 164.7538063 185.99314568 206.77738742 227.35687648 247.79915529],1551130954.0214167,115.13975565866572,56.462076864329525,793.0095805557713,[61.9533345 82.33040424 103.32697438 123.75652849 143.09711651 165.17668441 185.78655337 206.35282642 226.48046756 247.49737918]
20190225,530489496,1023,1551130958.4760785,115.5248503658848,58.945114008885426,1236.5314141250894,[41.28574117 19.93724432 61.84114624 82.47662334 102.5657166 124.26448566 144.78040193 165.36732092 186.53336695 206.10554475 227.09247399 246.74214035],1551130958.4760785,115.52485036588534,57.16644387375379,1199.2190510149514,[41.2260197 20.00207908 61.21914251 82.64446694 103.02496782 124.07828735 144.74300935 165.52356515 186.2269674 205.2169465 227.04987767 247.29740779]
20190225,530489496,1024,1551130963.846987,112.50543321865305,62.72077723940091,2623.7128209201896,[62.85985416 81.70608155 102.87373938 124.09412286 144.29526321 165.40005333 186.22174035 205.11904279 225.05757723 246.4163208],1551130963.846987,112.50543321846885,60.914440750212826,2548.150807638702,[62.52627537 81.38469027 102.80322313 123.97034953 144.04838871 165.49024653 186.03351991 204.88875658 224.82264856 246.66554708]
20190225,530489496,1019,1551134293.2572138,112.56310114179843,62.1698525621121,2028.1550159701314,[56.68187387 75.85497562 114.40972172 152.67691984 172.19131399 190.0644746 229.09577809 98.26624448],1551134293.2572138,112.56310114034808,60.382676075409336,1969.852305253821,[57.30542202 75.99245266 114.42917634 152.65814415 172.06672764 189.87948745 229.55513891 98.88497296]
20190225,530489496,1018,1551134308.0249743,114.74158655042031,61.437624332760215,1436.3498588789312,[57.14763991 114.59238482 132.61623156 152.02562276 172.0317356 208.04663874 228.50831566],1551134308.0249743,114.7415865504206,59.60538637166489,1393.5139783352686,[57.65886347 114.51727303 132.98576056 152.44810158 171.74065815 207.39924038 228.41415273]
20190225,530489496,1017,1551134321.6723256,115.8089517658065,63.013406033963435,898.0073769940644,[56.42006891 75.86507558 95.53713164 114.59389787 131.60381712 152.96891097 172.36821295 188.27899663 210.7278854 229.41998632 249.25356834],1551134321.6723256,115.80895176580434,61.084249184593716,870.5148608640216,[57.41079019 76.55864533 96.26798569 114.84771173 133.95686205 153.20612084 172.25941429 187.58877675 209.70672803 229.05772735 248.63554673]
20190225,530489496,1016,1551134334.4537847,118.52095195524049,62.159484448838185,497.81739062243753,[17.78732533 37.18003249 57.08964249 76.12702335 95.66559453 114.79133967 134.06529581 153.11136405 173.29567405 190.41514736 211.50302951 228.79301049 247.72509559],1551134334.4537847,118.5209519551058,60.15058624198785,481.7287040173038,[17.93766875 37.55442382 57.49904731 76.11989791 95.78766121 114.78036741 133.94135316 153.1028762 172.44546684 190.80620141 210.871343 228.83757432 247.09203757]
20190225,530489496,1015,1551134350.8728652,117.45962501581475,64.1209752234692,318.986149771147,[56.46861646 75.62679575 94.81783894 114.54587909 134.07510259 153.00506555 172.61103649 191.01111942 208.80155642 229.37637897 247.7238833],1551134350.8728652,117.45962501581415,62.00487741029218,308.4590813403367,[56.93235142 76.27548528 95.20075609 114.75774427 134.10966791 153.34317996 172.35483834 190.976271 208.15553744 229.17535652 247.80217357]
20190225,530489496,1014,1551134363.5888636,117.76848402562982,61.12917581426564,366.78354882446115,[36.95151563 57.8827442 76.86767704 96.00645437 115.43317287 131.16232358 153.97275256 174.36341598 193.0743986 215.02585775 230.94397516 250.53595746],1551134363.5888636,117.7684840256238,59.154647215443376,354.93610286711066,[37.20947916 57.57484282 76.99380578 95.98856534 115.21765484 131.7653584 153.74172385 173.10505758 192.79662051 213.30671218 231.14180809 250.31223785]
20190225,530489496,1013,1551134379.199445,116.00354495274819,62.0090530906314,869.9550079649464,[58.50817021 76.84241718 95.7196323 115.92417402 132.98335158 153.87609168 173.96611032 209.5680533 231.7692539 250.30133976 191.81834299],1551134379.199445,116.00354495274554,60.05615074110649,842.5567960210842,[58.39817303 77.15127352 95.6715853 116.09840099 134.88530315 154.58294381 174.2835438 208.55744058 231.89594552 250.70749025 191.71840695]
20190225,530489496,1012,1551134398.1575851,115.48860772622868,67.08353743645593,1414.6310573034052,[37.04513224 57.19170448 75.22780247 93.97203502 113.59155635 132.27116446 151.32150616 170.38821131 207.44417764 226.18782581],1551134398.1575851,115.48860772623176,65.026233209496,1371.2474409208476,[37.35796375 55.76273717 76.0230826 94.05638543 113.77677455 132.72834608 151.69785455 170.64878908 207.87555099 227.13427897]
20190225,530489496,1011,1551134415.0,119.157386973999,62.77891238425559,966.6522352136567,[91.42958421 112.84323969 131.37631221 150.09679846 169.67748137 205.92914198 223.96034582],1551134415.0,119.15738716946996,60.852516101504555,936.9900339245568,[90.02400363 112.94432468 130.0094993 150.23722471 169.52127004 205.95917331 224.30868221]
20190225,530489496,1010,1551134428.6823163,117.4720690449116,54.52830631339943,670.8069533142927,[75.38947036 94.93222357 115.28196171 152.00297194 172.58726996 207.80031107 229.40440281],1551134428.6823163,117.4720690335318,52.89539813945376,650.7189249280449,[76.56409267 94.73554673 115.49156579 153.11344662 173.0319454 208.24005383 230.48465163]
20190225,530489496,1009,1551134442.39314,115.74721101737849,56.01152724496459,905.043125854249,[67.70721265 97.18252117 75.18802211 117.01953107 134.02824335 154.70388581 175.23060711 208.04564616 231.26659263],1551134442.39314,115.74721099732601,54.368759487910346,878.4990250200668,[67.92529759 96.52848078 73.79499978 117.00603781 135.60002053 155.34855674 175.51734463 208.08407789 231.92693174]
20190225,530489496,1007,1551134471.927358,110.36869006311997,56.748147842051516,1459.5939529722696,[62.59895711 76.00484608 92.18408538 116.45788525 133.10468269 155.65638439 176.37087517 210.132885 231.51493633],1551134471.927358,110.36868898156358,55.10881361059083,1417.4296659451452,[62.56881576 74.75424267 91.77558013 116.30311055 133.75717278 155.11811062 175.8553023 208.3245303 230.72829593]
20190225,530489496,1006,1551134486.9354134,108.44194654951698,62.818779346462684,2243.2829295184974,[58.56947977 118.36192371 176.16697469 228.59163618],1551134486.9354134,108.44194584514658,61.00296345844629,2178.4392228017996,[57.90296329 117.85967985 175.3922373 227.41645928]
20190225,530501643,1023,1551136174.1848698,114.4229707187646,50.193370456858375,1240.2083100821833,[39.11376781 58.80299833 78.96581958 98.05518197 117.81814819 137.15611843 156.98668668 176.73052392 196.1043288 215.05556693 235.0071033],1551136174.1848698,114.42297071876456,48.685855844076414,1202.959722602897,[39.25988443 58.96506267 79.30434193 98.13927157 117.87272162 137.44948734 157.30227469 176.87300282 196.0856879 215.1763706 234.84455263]
20190225,530501643,1024,1551136179.40581,116.34827192875841,52.372974538261204,788.0689282721686,[16.71255084 38.89140314 59.00148018 78.19141796 98.15821505 117.84244962 137.69266025 156.772854 176.88677065 195.64416743 215.5122425 235.47751144],1551136179.40581,116.34827192874506,50.65283278466904,762.1855355463538,[18.8067156 39.23077562 59.0254893 78.86493694 98.34195436 117.96956072 137.62967837 157.2345268 176.98376154 196.34434077 215.82420814 235.72276125]
20190225,530501643,1025,1551136185.3465474,116.23467759109718,53.9177940537063,1065.9827640027966,[18.73798766 39.05784929 58.72943856 77.96911363 97.82699298 117.47545277 137.27369697 155.46576545 176.35618856 196.14221583 215.22798818 235.19085452 254.27795891],1551136185.3465474,116.23467759109745,52.19794899478723,1031.9805348368568,[19.28380354 39.06407078 58.78521182 78.22007979 97.87641325 117.46952318 137.06922914 156.58811918 176.29210188 195.45880566 213.93678475 234.84462548 254.14776707]
20190225,530501643,1026,1551136199.8511028,113.68850848474871,54.499787167659946,1673.7864794752454,[38.45788287 58.97405506 78.6356532 97.83033768 117.93535321 137.56174244 156.88359064 176.95502136 195.97466132 214.26482134 233.79619007 253.17098917],1551136199.8511028,113.68850848367877,52.86389297067022,1623.5452267306237,[39.21122671 58.7828159 78.51385963 97.79559951 117.60417474 136.82685497 156.42181647 176.33424845 194.99593087 213.09789891 233.65450367 253.09854048]
20190225,530501643,1027,1551136212.7091842,114.21905188272417,53.238313126372155,1869.003346001704,[38.91828311 59.40989664 80.14923134 98.35888515 118.612454 136.01769913 158.40357839 178.03374949 214.37955494 234.90472083 254.27689843],1551136212.7091842,114.21905188490048,51.69754873804103,1814.9127174530877,[39.12126342 59.0278892 79.07976027 97.99108943 118.01092661 137.09182193 157.37325386 177.11739831 213.17490363 234.68100004 253.55747704]
20190226,530672521,1024,1551214026.5988386,117.898933666698,52.8697897594659,694.4692490930896,[38.92854246 59.12198394 78.45978615 98.08439623 118.21587787 138.34848159 157.15186155 177.65352552 198.15235706 215.83799088 236.43718384 255.85709512],1551214026.5988386,117.89893366668399,51.25397036299096,673.2447106869769,[39.30080918 59.18221862 79.25945024 98.61232559 118.28458173 138.36116726 157.8270166 177.63995335 197.61153891 215.89076152 236.36025838 255.97387754]
20190226,530672521,1025,1551214034.6120384,116.92346670653681,52.216525577826395,1269.958068349203,[59.36322247 78.4310378 98.86941305 118.70916883 138.82895025 158.27528543 178.07869991 197.6954365 216.23251635 237.17319526 256.19622496],1551214034.6120384,116.92346670014349,50.727464778615534,1233.7426230138697,[59.46315652 78.93050007 98.91570958 118.62783744 138.53695439 158.45224104 178.12369904 197.21982616 216.77832782 237.15443391 256.53198492]
20190226,530672521,1026,1551214050.748284,113.1125500356194,52.725688645024825,1903.2516639714365,[38.94934898 59.16954608 78.18198185 98.79091922 118.77550501 138.18517684 158.47819703 178.11630426 197.31156701 216.87875001 236.19443822],1551214050.748284,113.11255003560697,51.28179801997578,1851.1312022903824,[38.36250654 59.33472376 78.4401548 98.8332706 118.6181453 137.94254555 158.20624465 177.88844116 197.60850083 216.021409 236.56942312]
20190226,530672521,1023,1551217463.511382,116.21733470210111,58.82805534970396,583.658767357849,[38.68827595 59.03274386 76.28428064 98.47110058 117.99471975 136.65504163 156.83419371 177.02592014 193.63413375 215.66783276 235.14499166 253.93868222],1551217463.511382,116.21733469696015,56.91857481409699,564.7139802151298,[39.54277404 58.92535772 78.27016283 98.51764627 117.78957919 137.53490283 157.13814339 176.79393048 194.87263509 215.58361832 235.38672715 254.69729053]
20190226,530672521,1022,1551217472.4564457,116.27049414003595,59.385206930392364,856.2264867187247,[38.81737354 58.53439125 75.96694647 97.72691731 117.5954515 137.06255759 154.37745678 176.42174655 193.32041759 212.25980037 234.7189047 254.06626311],1551217472.4564457,116.2704941334019,57.53997794134403,829.621647420591,[38.99978228 58.78785437 77.08542248 97.56387342 117.49199464 137.23429316 155.36577963 176.40254596 193.35705214 211.59647992 234.80636455 254.4867947]
20190226,530672521,1021,1551217482.6333249,115.59887174944065,58.241825780585486,1140.1475731492205,[58.79122235 76.01876006 98.59053199 118.22546366 135.99145511 155.72316441 177.24962435 193.65198973 213.7004171 234.56265294 254.19021625],1551217482.6333249,115.59887172950215,56.52132034763556,1106.4667969119841,[59.12630611 77.13843742 98.07714959 117.84457723 137.03651364 155.86979306 176.51382313 192.90379619 211.52451674 234.70823046 254.19185084]
20190226,530672521,1020,1551217495.3403487,115.37157389391817,57.81602477576018,1493.0831899899492,[38.21075811 58.9527689 76.79889086 98.77210621 118.17945271 135.95814022 155.85802699 177.65108738 213.0377336 235.20163463 254.33206596],1551217495.3403487,115.37157388652398,56.170347522378414,1450.5840216936188,[37.98533756 59.03433509 77.24331362 98.39166282 117.95877884 136.02619324 155.96649737 177.18392023 212.13276529 234.90171031 254.13225274]
