20190221,529754214,1011,1550781331.5739982,119.3118406229217,68.04158941386017,1201.2067602174845,[73.39376305 91.93269602 113.76723854 127.85013542 147.02001207 164.86241531 200.78739778 225.91226247],1550781331.5739982,119.3118406229217,67.57038955502925,1192.8881941652062,[73.39376305 91.93269602 113.76723854 127.85013542 147.02001207 164.86241531 200.78739778 225.91226247]
20190221,529754214,1010,1550781346.7704425,122.29720346312261,72.85318159529547,1797.0316864894248,[110.67496431 145.78030227 160.5897239 195.77034202 212.9924694],1550781346.7704425,122.29720346312278,72.30231355148133,1783.4437098472401,[110.67496431 145.78030227 160.5897239 195.77034202 212.9924694]
20190221,529754214,1009,1550781360.0,122.56614066270879,68.24041185881374,1377.7339408791956,[54.03490152 73.27834631 88.42970294 111.21027224 124.28897468 142.2637117 160.08267672 193.2144146 213.10572847],1550781360.0,122.56614066267969,67.68597143271838,1366.5401134566212,[54.03490152 73.27834631 88.42970294 111.21027224 124.28897468 142.2637117 160.08267672 193.2144146 213.10572847]
20190221,529775831,1302,1550790749.9682505,118.34403594194107,53.13623818306711,458.2402123558968,[79.54073381 100.86105553 114.0611422 136.97538856 151.6853724 172.12000816 190.38079684 220.83927303 240.75704286],1550790749.9682505,118.36619083076508,52.34056613676899,452.4166042121718,[79.50866782 100.83506518 114.02747602 136.91181385 151.63836921 172.06667283 190.30301109 220.81061137 240.73490742]
20190221,529775831,1301,1550790750.5665214,118.46296664837027,54.173615093856455,1190.6849954664824,[114.65818553 154.92153248 177.93436044 197.08543298 217.88540871 235.34538011],1550790750.5665214,118.58088648953792,53.373078281152054,1182.0719530565002,[114.52950054 154.73405932 177.76690142 196.85659247 217.68599817 235.09237657]
20190221,529788403,1302,1550791638.031737,118.89257588735094,61.673645717953335,392.5667871046837,[100.98895509 138.45464228 150.77078277 170.23628367 197.59793503 222.87259314 241.11943945 260.6873091],1550791638.031737,118.93889200557673,60.74959067606718,383.56159384015706,[100.86192718 138.25363949 150.58341613 169.9872525 197.47084961 222.8887745 241.13741956 260.7099999]
20190221,529788403,1300,1550791648.0,124.6634976324746,109.43537375791617,5773.945455849342,[59.48433861 88.05862105 133.02692845 149.67880592 165.41104284 177.51147274],1550791648.0,124.68985438101647,106.68129519927697,5581.671161446594,[59.5210213 88.11187535 133.10727717 149.77429588 165.5218496 177.61882453]
20190222,529970458,1021,1550874490.8718178,118.78717037835034,59.62020994415427,1938.446323543828,[59.6289626 124.30478166 160.16643759 180.49522998 200.89086406 246.15286315],1550874490.8718178,118.78717037835034,59.059949746496656,1920.230448064778,[59.6289626 124.30478166 160.16643759 180.49522998 200.89086406 246.15286315]
20190222,529970458,1022,1550874500.5346909,117.85260221453429,59.775730948199524,1328.5793959034131,[60.90902788 80.44409139 100.75987302 124.70645655 140.3392147 161.9159012 182.12972139 202.06019692 243.77535402],1550874500.5346909,117.85260221453429,59.350908576783354,1319.137265449643,[60.90902788 80.44409139 100.75987302 124.70645655 140.3392147 161.9159012 182.12972139 202.06019692 243.77535402]
20190222,529970458,1023,1550874507.1547475,118.94091482827965,56.536530669824394,672.342805959145,[60.67321209 80.66332876 100.72477705 124.18260826 140.21728095 159.82400956 180.51228543 200.26014455 227.641227 247.55435825],1550874507.1547475,118.94091482827965,56.3012044258367,669.5442630467311,[60.67321209 80.66332876 100.72477705 124.18260826 140.21728095 159.82400956 180.51228543 200.26014455 227.641227 247.55435825]
20190222,529970458,1024,1550874513.1263373,117.58447570658772,59.617797890967346,1200.746505503101,[81.0672879 102.28850657 124.512086 140.93613222 161.15822252 182.18235228 201.96562181 224.95776502 247.82461233],1550874513.1263373,117.58447570658772,59.25478130883816,1193.4350832793468,[81.0672879 102.28850657 124.512086 140.93613222 161.15822252 182.18235228 201.96562181 224.95776502 247.82461233]
20190222,529970458,1025,1550874520.7316215,118.33371915599548,61.794599240528385,2280.9293200637935,[59.98938404 80.1206875 100.04363442 123.82006555 138.94870936 159.05527464 179.68243831 199.50082282 241.62188585],1550874520.7316215,118.33371915599548,61.249848305084775,2260.821763803916,[59.98938404 80.1206875 100.04363442 123.82006555 138.94870936 159.05527464 179.68243831 199.50082282 241.62188585]
20190222,529970458,1020,1550878318.9864917,118.98447122356383,67.82793742877406,1655.7322411746059,[55.83535752 74.11616666 93.89632889 110.94832642 130.32400963 150.57014673 169.3912837 230.05849099],1550878318.9864917,119.0196320184952,67.31725138137449,1643.321749607655,[55.82253703 74.09768898 93.86919447 110.91690123 130.28470833 150.52686272 169.34311867 230.01992949]
20190222,529970458,1019,1550878333.7160995,119.02007138034988,71.58417791738889,1733.6035420051207,[56.20625812 74.2748394 92.95431732 115.57514157 148.1519041 166.65305064 226.15833307 129.78734898],1550878333.7160995,119.02007138034988,71.0884450160888,1721.5980355009585,[56.20625812 74.2748394 92.95431732 115.57514157 148.1519041 166.65305064 226.15833307 129.78734898]
20190222,529970458,1018,1550878348.5681634,119.31384556652752,66.45375282713997,1019.1376516848636,[110.34695817 226.18910849],1550878348.5681634,119.34123797667593,66.08045237419826,1014.3964355084047,[110.31493765 226.1255966]
20190222,529970458,1017,1550878362.0162122,118.8509479095593,73.49494785012492,877.3461608944465,[54.63991874 73.1515489 93.00318238 114.09863319 145.82687275 164.54641729 181.79308872 199.34935781 227.33227825],1550878362.0162122,118.84955586723119,73.14529293669577,873.9117696536764,[54.64202921 73.15467168 92.9979345 114.09768441 145.83235039 164.5525055 181.80011052 199.35421279 227.32284224]
20190222,529970458,1016,1550878376.825928,119.13818472268046,67.84849029165719,336.72241439472526,[52.63078386 70.42387213 93.44051378 106.15978882 126.83797128 140.45674367 158.29514278 178.960507 192.48789545 224.70539001 245.57671862],1550878376.825928,119.13818472267967,67.58334472220052,335.40653461697076,[52.63078386 70.42387213 93.44051378 106.15978882 126.83797128 140.45674367 158.29514278 178.960507 192.48789545 224.70539001 245.57671862]
20190222,529970458,1015,1550878391.239119,119.74775211459112,66.03632570064957,193.60718164200998,[54.72737251 67.36426455 84.52633757 103.20899495 133.30000466 136.39115831 154.34135105 228.78777969 248.03177667],1550878391.239119,119.7477521145894,65.83707644163994,193.02301698591353,[54.72737251 67.36426455 84.52633757 103.20899495 133.30000466 136.39115831 154.34135105 228.78777969 248.03177667]
20190222,529970458,1014,1550878404.5459414,119.05026645640852,63.939154852439,516.4766480991922,[55.11139912 73.8102153 92.46165463 108.61806691 124.94019971 144.88229106 162.94982319 198.20778937 229.46711537],1550878404.5459414,119.05340175529275,63.63090062896606,514.3305427225598,[55.10551245 73.80244827 92.45173439 108.61492685 124.93274511 144.87810263 162.94547854 198.20250466 229.4580527]
20190222,529970458,1013,1550878418.92325,117.96309295934618,62.899216195150416,1018.4004948195882,[110.54646652 132.09535799 149.08111659 167.0943428 205.77983526 227.27279827],1550878418.92325,117.96309295934618,62.526508328207925,1012.3659859802452,[110.54646652 132.09535799 149.08111659 167.0943428 205.77983526 227.27279827]
20190222,529970458,1012,1550878439.7816107,119.51127223128594,81.02097377808319,2377.0738092448123,[109.58625096 142.95710898 159.95897653 213.51241751],1550878439.7816107,119.4490208325755,80.31678006292798,2351.474611638932,[109.67703915 143.07578663 160.10188304 213.70418714]
20190222,529970458,1011,1550878455.6643758,122.03259501415444,59.4670280642331,620.102464107227,[105.7126894 143.54646034 159.94448101 211.56019517],1550878455.6643758,122.03259501415444,59.11681933185846,616.4506034885524,[105.7126894 143.54646034 159.94448101 211.56019517]
20190222,529970458,1010,1550878466.3678286,121.85403328896089,54.581223416009884,-468.701638208816,[105.98808341 151.41883774 170.61498109 220.37280143],1550878466.3678286,121.85403328902105,54.210183532665056,-465.5154325605253,[105.98808341 151.41883774 170.61498109 220.37280143]
20190222,529970458,1009,1550878477.290818,122.56556199622631,61.2615618955035,839.4362138639674,[106.01737923],1550878477.290818,122.5735802865673,60.86708718014985,837.5567912927728,[106.02045127]
20190223,530144820,1024,1550961900.3714304,120.37387992713238,52.53849644264631,822.4016947594838,[19.8828779 38.09322099 56.71176596 75.72086479 95.7067911 117.73828358 134.14668619 152.85409486 170.12517195 189.80331873 214.96312556 234.80695653 254.60248876],1550961900.3714304,120.37387992713236,52.41339720543359,820.4434768495147,[19.8828779 38.09322099 56.71176596 75.72086479 95.7067911 117.73828358 134.14668619 152.85409486 170.12517195 189.80331873 214.96312556 234.80695653 254.60248876]
20190223,530144820,1025,1550961907.3235435,120.92081683383815,52.894347626928464,1547.2850401707447,[57.63146581 96.45042797 117.47159528 133.54857585 151.85482969 171.61065664 189.88972027 209.46246752 233.16386833 253.34904821],1550961907.3235435,120.92081683383815,52.619380342687904,1539.2415953693726,[57.63146581 96.45042797 117.47159528 133.54857585 151.85482969 171.61065664 189.88972027 209.46246752 233.16386833 253.34904821]
20190223,530144820,1023,1550964938.6464589,119.02824866438706,62.24324813566496,606.1300644091757,[37.11106992 56.13295771 75.22537161 92.81729847 116.72412809 132.9166667 150.76952698 167.09751872 211.23611592 232.60818427 251.93288544],1550964938.6464589,119.02824866438706,62.19233726927106,605.6342900456784,[37.11106992 56.13295771 75.22537161 92.81729847 116.72412809 132.9166667 150.76952698 167.09751872 211.23611592 232.60818427 251.93288544]
20190223,530144820,1022,1550964944.7481775,119.66330248953375,61.88948532458664,822.175554802409,[37.91564385 55.88375337 75.73370783 93.70609307 111.56739387 130.61432669 149.24403172 168.28365272 187.69348577 205.62511748 231.59632404 251.71805303],1550964944.7481775,119.66330248953375,61.77699307619296,820.6811430093721,[37.91564385 55.88375337 75.73370783 93.70609307 111.56739387 130.61432669 149.24403172 168.28365272 187.69348577 205.62511748 231.59632404 251.71805303]
20190223,530144820,1021,1550964955.08662,118.77362853880572,62.68085864809334,1527.8574748986907,[56.67922055 116.4678051 132.28450604 151.38921014 168.65283755 207.69925074 230.82422988 249.7051561],1550964955.08662,118.77362853880572,62.442743541323544,1522.0533753121322,[56.67922055 116.4678051 132.28450604 151.38921014 168.65283755 207.69925074 230.82422988 249.7051561]
20190223,530144820,1020,1550964968.1473184,118.71461244064956,61.76373218283181,2003.9614063871977,[57.06853564 75.24103215 116.56488978 168.84467127 226.1635779],1550964968.1473184,118.71461244064956,61.4134695150152,1992.5969236463409,[57.06853564 75.24103215 116.56488978 168.84467127 226.1635779]
20190224,530294995,1001,1551042832.0,120.7833063074179,66.34278841208118,1008.7251738310026,[54.82441608 74.73891222 90.53850696 107.79205644 128.92179397 144.54742857 162.33713471 178.62145319 199.10608404 232.42512474],1551042832.0,120.783306307418,66.16432008093946,1006.0116083830796,[54.82441608 74.73891222 90.53850696 107.79205644 128.92179397 144.54742857 162.33713471 178.62145319 199.10608404 232.42512474]
20190225,530342801,1012,1551062605.972763,119.95859672773916,58.27654197910194,1952.2390091872687,[123.70567387 59.93643083 160.19613309 180.58538384 200.17632826 245.76940085],1551062605.972763,119.95859672773916,58.12930588091785,1947.3066634324607,[123.70567387 59.93643083 160.19613309 180.58538384 200.17632826 245.76940085]
20190225,530342801,1013,1551062618.7061906,119.70292810758251,58.75309132514759,1611.862722376306,[60.65331749 80.6893051 100.64170772 124.11381787 140.24405901 159.77665353 180.02582867 200.09312421 246.18116257],1551062618.7061906,119.70292810758251,58.6452319693674,1608.9036529738219,[60.65331749 80.6893051 100.64170772 124.11381787 140.24405901 159.77665353 180.02582867 200.09312421 246.18116257]
20190225,530342801,1014,1551062634.1706884,117.95802977886134,58.59278731222632,1215.800630769819,[21.18650489 40.18994266 59.61327475 80.48331429 101.10245559 124.05951436 140.92582006 160.91503972 180.97670803 201.35537087 225.90734623 247.36788689],1551062634.1706884,117.95802977886134,58.57468230069695,1215.4249516897266,[21.18650489 40.18994266 59.61327475 80.48331429 101.10245559 124.05951436 140.92582006 160.91503972 180.97670803 201.35537087 225.90734623 247.36788689]
20190225,530342801,1015,1551062648.175297,118.57038216426494,57.62064688628521,764.0135577363124,[19.11145675 40.59997859 60.04851785 80.34042726 100.89140888 123.97966303 141.09514187 161.04121865 180.62074254 204.87128286 226.73535684 247.15980151],1551062648.175297,118.57038216426494,57.648924816595965,764.3885053169041,[19.11145675 40.59997859 60.04851785 80.34042726 100.89140888 123.97966303 141.09514187 161.04121865 180.62074254 204.87128286 226.73535684 247.15980151]
20190225,530342801,1016,1551062665.3593657,118.27103403009049,57.70351423885944,646.6072674556281,[60.77145056 80.6243564 101.05463095 123.85093898 142.63161193 161.38840323 182.68422031 204.59244306 224.23002358 246.49193136],1551062665.3593657,118.27103403009049,57.77588399013143,647.4182199207193,[60.77145056 80.6243564 101.05463095 123.85093898 142.63161193 161.38840323 182.68422031 204.59244306 224.23002358 246.49193136]
20190225,530342801,1017,1551062681.3099508,118.33361306447249,57.4068348345736,626.6148624381452,[19.90836159 39.83921123 59.16168414 79.01173647 99.35942985 118.09841665 139.81041223 158.64204453 177.5725974 198.21303533 223.30678631 246.302302],1551062681.3099508,118.33361306447249,57.520570278323405,627.8563229653628,[19.90836159 39.83921123 59.16168414 79.01173647 99.35942985 118.09841665 139.81041223 158.64204453 177.5725974 198.21303533 223.30678631 246.302302]
20190225,530342801,1022,1551066047.2900722,118.60906249323922,64.39408699252927,1863.6786180825159,[36.33041065 55.34591129 72.71148497 91.10343951 114.3197674 128.34146414 145.98217057 163.64864351 204.00124293 223.6070983],1551066047.2900722,118.61421489609863,64.28758471938781,1860.164650764537,[36.32927301 55.34404988 72.70903953 91.100379 114.3194455 128.3371038 145.97726523 163.64309797 203.99963664 223.60608098]
20190225,530342801,1021,1551066059.4298844,117.3034576552917,60.32213840752201,1038.2424325334937,[37.22886872 56.24702018 75.13437875 94.05210258 115.63574423 130.8637454 149.54790665 168.70214791 187.15562426 205.42776008 226.91223182 246.5547227],1551066059.4298844,117.30345765529155,60.30898120071961,1038.0159755351397,[37.22886872 56.24702018 75.13437875 94.05210258 115.63574423 130.8637454 149.54790665 168.70214791 187.15562426 205.42776008 226.91223182 246.5547227]
20190225,530342801,1020,1551066073.8940663,118.88927155016879,59.49262512248161,605.2435565215724,[37.78059653 55.66023085 75.2363719 93.74013251 115.10015145 130.28177066 148.65314446 167.55696888 186.96574497 206.72204331 227.01891627 245.92315768 264.48789489],1551066073.8940663,118.8892715501688,59.521821745534766,605.5405860767271,[37.78059653 55.66023085 75.2363719 93.74013251 115.10015145 130.28177066 148.65314446 167.55696888 186.96574497 206.72204331 227.01891627 245.92315768 264.48789489]
20190225,530342801,1019,1551066089.2258787,118.85769735764504,58.95723390292033,424.86407056968477,[18.67549989 36.9929991 55.45845902 74.16722254 94.30764567 115.3909217 129.78268015 148.81267809 165.84529528 184.82974209 204.33684507 231.0332861 249.39396856 267.52453014],1551066089.2258787,118.85769735764504,59.027961151104385,425.37375300514555,[18.67549989 36.9929991 55.45845902 74.16722254 94.30764567 115.3909217 129.78268015 148.81267809 165.84529528 184.82974209 204.33684507 231.0332861 249.39396856 267.52453014]
20190225,530342801,1018,1551066104.6147866,118.82690427392795,60.99995587485751,306.0805374895693,[19.2993681 37.1993552 53.57472095 72.98801604 90.51780873 108.69713811 129.20616219 144.50922865 161.07353399 176.99389731 229.10492722 248.48835811 204.08091581],1551066104.6147866,118.82506865868294,61.11376920599373,306.36041679225355,[19.2989156 37.19853697 53.57454314 72.98667689 90.51653147 108.69698668 129.20294776 144.50932003 161.0729994 177.00430319 229.1070952 248.49251172 204.10259299]
20190225,530489496,1020,1551130932.198058,118.6305558827001,59.24597665966771,2010.9352590392946,[60.1847823 80.78912706 99.99890905 123.22301711 141.67348745 160.2793157 180.35961098 200.44780015 242.98370049],1551130932.198058,118.6305558827001,59.23090043416206,2010.4235396761944,[60.1847823 80.78912706 99.99890905 123.22301711 141.67348745 160.2793157 180.35961098 200.44780015 242.98370049]
20190225,530489496,1021,1551130945.0,117.66349582470538,58.80958777986093,1288.5270376320154,[60.31183835 80.4782916 101.11072853 123.51438739 140.8467721 161.10459212 180.94098762 200.30508799 226.26408231 243.81646853],1551130945.0,117.66349582470538,58.87693108243828,1290.0025396623846,[60.31183835 80.4782916 101.11072853 123.51438739 140.8467721 161.10459212 180.94098762 200.30508799 226.26408231 243.81646853]
20190225,530489496,1022,1551130954.0214167,118.07476403564839,58.040842774133466,847.4420755105164,[60.65278249 80.30252776 100.66368368 123.6519605 140.21499567 160.864494 180.45150417 201.45555788 225.00012603 247.07516927],1551130954.0214167,118.07234544642142,58.24340038048518,849.999923533672,[60.65378648 80.30363748 100.66534997 123.6523061 140.21656991 160.86664585 180.4544912 201.45843177 225.00953106 247.08254556]
20190225,530489496,1023,1551130958.4760785,119.97359960211912,57.263012902439804,1147.093242580415,[40.4775389 20.11867296 60.14885696 80.97847403 101.94139693 123.78615886 140.29508118 159.77409314 179.74906174 199.45791206 224.3265226 245.40723659],1551130958.4760785,119.97359960211912,57.32754438017294,1148.385937782596,[40.4775389 20.11867296 60.14885696 80.97847403 101.94139693 123.78615886 140.29508118 159.77409314 179.74906174 199.45791206 224.3265226 245.40723659]
20190225,530489496,1024,1551130963.846987,119.2800435971306,61.225940785848394,2385.1145710764927,[60.05130728 81.28191584 100.30239717 123.51485014 139.24027499 159.35782019 179.24187339 199.32985738 221.64115324 242.43494811],1551130963.846987,119.2800435971306,61.20813499876739,2384.4209297592456,[60.05130728 81.28191584 100.30239717 123.51485014 139.24027499 159.35782019 179.24187339 199.32985738 221.64115324 242.43494811]
20190225,530489496,1019,1551134293.2572138,118.54538344176517,63.79292625673125,2244.239034876746,[56.22741047 75.59826849 114.10841233 148.06722361 167.3276398 185.31450323 221.65165937 93.83646167],1551134293.2572138,118.54538344176517,63.77089537641235,2243.463987164004,[56.22741047 75.59826849 114.10841233 148.06722361 167.3276398 185.31450323 221.65165937 93.83646167]
20190225,530489496,1018,1551134308.0249743,118.78756576479836,61.12837598774058,1431.0943374857686,[56.15245718 114.27224167 129.99681621 148.60035569 167.02235328 203.40514866 225.49385554],1551134308.0249743,118.78756576479836,61.17504169737074,1432.186842099663,[56.15245718 114.27224167 129.99681621 148.60035569 167.02235328 203.40514866 225.49385554]
20190225,530489496,1017,1551134321.6723256,118.9179688497005,64.66490768325006,1037.51022368639,[54.28933832 75.89267257 93.31703107 113.98371034 128.67447435 145.95390956 163.60339142 182.27431271 202.84207306 224.63653977 245.31220125],1551134321.6723256,118.9179688497005,64.767164822937,1039.1508790537464,[54.28933832 75.89267257 93.31703107 113.98371034 128.67447435 145.95390956 163.60339142 182.27431271 202.84207306 224.63653977 245.31220125]
20190225,530489496,1016,1551134334.4537847,119.78239354763697,63.16518545399986,518.3288962202794,[18.53514941 36.41818939 55.63421547 75.14302884 93.91968616 114.52872661 131.42526613 148.79195586 167.79634284 185.47237176 205.2872098 228.53027704 247.75586761],1551134334.4537847,119.78239354763697,63.37643769496082,520.0624166729519,[18.53514941 36.41818939 55.63421547 75.14302884 93.91968616 114.52872661 131.42526613 148.79195586 167.79634284 185.47237176 205.2872098 228.53027704 247.75586761]
20190225,530489496,1015,1551134350.8728652,119.06629540927226,64.58230329867548,330.9540800910184,[54.13662566 73.49852755 89.53744015 107.68928913 128.23400094 144.35586366 162.30887715 181.9049119 199.33876167 227.57287833 246.78589634],1551134350.8728652,119.06629540927226,64.84407585794125,332.2955419485208,[54.13662566 73.49852755 89.53744015 107.68928913 128.23400094 144.35586366 162.30887715 181.9049119 199.33876167 227.57287833 246.78589634]
20190225,530489496,1014,1551134363.5888636,119.12528373731544,61.243941956010815,395.28408789659204,[36.45891098 56.0401618 74.20005627 93.83573702 115.45878518 130.8117284 149.6480884 167.94474311 187.71345189 207.36631474 228.86361492 247.89627031],1551134363.5888636,119.11724599055952,61.44624628180145,396.5031491074217,[36.46632975 56.05140762 74.21535867 93.8573735 115.45986131 130.82610617 149.67681292 167.97891698 187.74807809 207.41178312 228.87441452 247.91338077]
20190225,530489496,1013,1551134379.199445,117.6772065749471,60.4477251822886,796.7456893595962,[56.57675462 75.09333395 94.55201332 115.94393794 131.20177109 150.18877414 168.88681395 206.44806241 227.99603582 247.91945753 189.3852699],1551134379.199445,117.67298414928601,60.59362645485039,798.3203126770671,[56.57973443 75.0968694 94.55861597 115.94520952 131.20993345 150.19612475 168.89581338 206.45969547 228.00855399 247.93164376 189.40008589]
20190225,530489496,1012,1551134398.1575851,117.64163470275123,66.75964563909672,1420.2531063477952,[37.39843381 55.71948542 74.2754223 93.1801412 113.66243783 130.38164424 149.59306906 167.71233264 205.35984167 224.17215367],1551134398.1575851,117.64163470275123,66.86885560166901,1422.5764528410632,[37.39843381 55.71948542 74.2754223 93.1801412 113.66243783 130.38164424 149.59306906 167.71233264 205.35984167 224.17215367]
20190225,530489496,1011,1551134415.0,121.66931195291536,60.61105732370691,906.7476879802394,[91.20594058 112.63034511 128.33569733 147.48647295 165.0039499 202.23462816 219.98455989],1551134415.0,121.66931195291532,60.71131069328835,908.2474887607442,[91.20594058 112.63034511 128.33569733 147.48647295 165.0039499 202.23462816 219.98455989]
20190225,530489496,1010,1551134428.6823163,121.60233878575058,53.616902989744894,593.0585728772545,[75.7028156 89.01714244 107.05029198 144.07060116 162.53136926 198.40223261 223.18418248],1551134428.6823163,121.60233878574994,53.664656305341694,593.5867740902335,[75.7028156 89.01714244 107.05029198 144.07060116 162.53136926 198.40223261 223.18418248]
20190225,530489496,1009,1551134442.39314,117.83788923597228,59.35618750821475,1059.892033523177,[66.49943209 93.62516984 75.14745301 116.35599795 130.02351399 148.846527 167.38912138 204.96525847 226.28382605],1551134442.39314,117.8378892359724,59.37129177889182,1060.1617424925917,[66.49943209 93.62516984 75.14745301 116.35599795 130.02351399 148.846527 167.38912138 204.96525847 226.28382605]
20190225,530489496,1007,1551134471.927358,119.2626620318704,56.68314534890566,1494.8792939299374,[59.1933424 73.87669238 93.72477036 109.87392869 131.29483126 147.2347387 164.7495749 201.34998148 224.78568439],1551134471.927358,119.26266203187035,56.67181215413578,1494.5804086422656,[59.1933424 73.87669238 93.72477036 109.87392869 131.29483126 147.2347387 164.7495749 201.34998148 224.78568439]
20190225,530489496,1006,1551134486.9354134,117.76533873835963,66.71779636968695,2615.4347744153306,[55.41975723 115.12077577 168.11377305 224.9903446],1551134486.9354134,117.76533873835963,66.70566953605416,2614.959384877417,[55.41975723 115.12077577 168.11377305 224.9903446]
20190225,530501643,1023,1551136174.1848698,118.28219883192716,51.22954296755412,1361.2262158469027,[38.49075742 57.80024324 76.79302866 96.08870705 117.77248634 134.35654092 153.2052594 172.10259858 192.03741287 211.48458218 232.9327256],1551136174.1848698,118.28219883192716,51.279825827055745,1362.562287624953,[38.49075742 57.80024324 76.79302866 96.08870705 117.77248634 134.35654092 153.2052594 172.10259858 192.03741287 211.48458218 232.9327256]
20190225,530501643,1024,1551136179.40581,118.29410180637028,52.09896859967127,808.4784108438761,[18.68540851 38.54665064 57.62329635 76.59699295 97.20973549 117.95315121 135.57583847 155.02364709 173.87355958 194.09568363 214.14348557 234.16813407],1551136179.40581,118.29410180637028,52.3016195408466,811.6231738839354,[18.68540851 38.54665064 57.62329635 76.59699295 97.20973549 117.95315121 135.57583847 155.02364709 173.87355958 194.09568363 214.14348557 234.16813407]
20190225,530501643,1025,1551136185.3465474,120.02797487807095,54.122519300847955,1134.3162013411863,[18.43915262 38.3766417 56.75459475 76.1492757 95.8507071 117.43176719 133.46647226 153.76989265 170.99298995 190.51125339 210.48991708 233.70211902 253.25770782],1551136185.3465474,120.02797487807095,54.27991893286496,1137.6150306452987,[18.43915262 38.3766417 56.75459475 76.1492757 95.8507071 117.43176719 133.46647226 153.76989265 170.99298995 190.51125339 210.48991708 233.70211902 253.25770782]
20190225,530501643,1026,1551136199.8511028,119.88614556667035,56.394755560249536,1847.334182358494,[38.37172425 56.05236027 75.93328399 94.77520509 116.75692887 133.3596928 152.34204579 170.3323503 189.87161735 208.58383885 228.5681508 248.935966],1551136199.8511028,119.88614556667035,56.44908313452448,1849.1138014738833,[38.37172425 56.05236027 75.93328399 94.77520509 116.75692887 133.3596928 152.34204579 170.3323503 189.87161735 208.58383885 228.5681508 248.935966]
20190225,530501643,1027,1551136212.7091842,121.6609004163677,49.52832682577533,1552.1532556206814,[38.49298537 57.18542437 77.0471195 96.2886959 117.53318023 133.39929404 153.58274469 172.52958419 210.34557674 229.85161725 253.87605649],1551136212.7091842,121.6609004163677,49.52112488791518,1551.927556268152,[38.49298537 57.18542437 77.0471195 96.2886959 117.53318023 133.39929404 153.58274469 172.52958419 210.34557674 229.85161725 253.87605649]
20190226,530672521,1024,1551214026.5988386,119.9979711058527,53.380902097127354,730.1161424339824,[38.97159439 57.71934714 77.78307324 96.08608639 118.14395061 134.92960098 153.66477824 172.9903737 193.33602221 215.12035475 234.94358006 254.47337485],1551214026.5988386,119.9979711058527,53.46240459533079,731.2308911034362,[38.97159439 57.71934714 77.78307324 96.08608639 118.14395061 134.92960098 153.66477824 172.9903737 193.33602221 215.12035475 234.94358006 254.47337485]
20190226,530672521,1025,1551214034.6120384,120.87351696808344,52.37711791297678,1291.8834325194418,[58.08477324 77.47866879 97.06352328 118.47408755 135.42199359 154.04144815 172.77136455 193.9681894 211.27220414 234.92364365 254.98093447],1551214034.6120384,120.87351696808344,52.34665318519947,1291.1320189506941,[58.08477324 77.47866879 97.06352328 118.47408755 135.42199359 154.04144815 172.77136455 193.9681894 211.27220414 234.92364365 254.98093447]
20190226,530672521,1026,1551214050.748284,119.68754575755045,52.97605512753138,1940.3778042869978,[38.81422251 57.37591912 76.31140189 96.08462594 118.41862843 135.86414769 153.47095511 172.2604075 194.22391077 212.63523649 231.2280818],1551214050.748284,119.68754575755045,52.883615843213114,1936.991989033228,[38.81422251 57.37591912 76.31140189 96.08462594 118.41862843 135.86414769 153.47095511 172.2604075 194.22391077 212.63523649 231.2280818]
20190226,530672521,1023,1551217463.511382,118.542575074765,59.74308354800329,627.0549958460884,[38.71446717 56.29806481 74.91221395 93.94018895 112.31137553 132.97999453 150.81638092 168.33023091 190.90620771 213.01112215 233.80659317 252.88022204],1551217463.511382,118.53439929992659,59.949017291600086,629.0245773129967,[38.7199458 56.30485385 74.92217268 93.94930764 112.32451251 132.98773312 150.83120751 168.35073011 190.91548275 213.02840461 233.81543417 252.8878121]
20190226,530672521,1022,1551217472.4564457,119.05625092194815,59.223561722667846,860.6046563719511,[37.70073505 56.1434268 76.56199539 94.62929384 117.12741065 132.29493509 150.84514599 169.43578602 188.13129673 206.41918297 232.0811054 252.46398627],1551217472.4564457,119.05625092194815,59.34520236140752,862.3722721157262,[37.70073505 56.1434268 76.56199539 94.62929384 117.12741065 132.29493509 150.84514599 169.43578602 188.13129673 206.41918297 232.0811054 252.46398627]
20190226,530672521,1021,1551217482.6333249,120.91367209308177,58.74808385846922,1252.3903742082687,[55.40912638 74.4884375 93.67691308 111.52525854 130.64088356 148.94497861 168.20001153 189.32267283 205.43603184 231.22892976 251.01063484],1551217482.6333249,120.91367209308177,58.775847266775564,1252.9822339428235,[55.40912638 74.4884375 93.67691308 111.52525854 130.64088356 148.94497861 168.20001153 189.32267283 205.43603184 231.22892976 251.01063484]
20190226,530672521,1020,1551217495.3403487,121.1968841797163,56.52572996830296,1377.1671315271215,[37.30000874 56.21992814 75.16381774 94.01192445 112.13877913 134.73570065 150.90854769 169.72256061 206.57720949 231.17622642 253.46340641],1551217495.3403487,121.1968841797163,56.48976994620861,1376.2910179323899,[37.30000874 56.21992814 75.16381774 94.01192445 112.13877913 134.73570065 150.90854769 169.72256061 206.57720949 231.17622642 253.46340641]
